63511	20 Sep 16	05:00:00	1	0	0	0	0	0	0	0	2	0	0	5	0	0	4	0	12	0	0	6	0	0	0	9	0	0	0	4	0	1	2	2	4	3	2	0	0	8	4
63512	20 Sep 16	05:05:00	1	0	0	0	0	0	0	0	7	0	0	2	0	0	1	12	11	0	0	11	1	6	0	3	0	0	0	4	0	3	1	0	1	0	2	0	0	7	0
63513	20 Sep 16	05:10:00	1	0	0	0	0	0	0	0	4	0	0	3	1	0	0	0	8	2	0	4	0	3	0	2	0	0	0	3	0	3	4	0	0	0	5	0	0	4	0
63514	20 Sep 16	05:15:00	1	0	0	0	0	0	0	0	6	0	0	1	0	0	4	0	3	16	0	0	2	1	0	1	0	0	0	3	8	3	4	11	3	0	2	0	0	1	7
63515	20 Sep 16	05:20:00	1	0	0	0	0	0	0	0	4	0	0	0	3	0	2	0	6	1	0	0	3	1	0	4	0	0	0	1	2	2	2	6	3	2	0	0	0	0	17
63516	20 Sep 16	05:25:00	1	0	0	0	0	0	0	0	7	0	0	0	0	0	1	2	10	0	9	0	0	1	0	3	0	0	0	4	0	0	1	4	2	4	1	0	0	0	0
63517	20 Sep 16	05:30:00	1	0	0	0	0	0	0	0	3	0	0	0	2	0	0	2	13	10	4	6	1	2	0	0	0	0	3	7	0	5	2	2	0	6	3	0	0	2	0
63518	20 Sep 16	05:35:00	1	0	0	0	0	0	0	0	3	0	0	2	0	0	0	0	3	7	0	3	1	2	0	0	0	3	3	9	0	0	6	4	2	0	3	0	0	5	3
63519	20 Sep 16	05:40:00	1	0	0	0	0	0	0	0	8	0	0	4	0	0	3	6	7	0	0	8	1	5	0	0	0	2	5	3	0	11	2	4	4	0	0	0	0	1	0
63520	20 Sep 16	05:45:00	1	0	0	0	0	0	0	0	6	0	1	6	0	0	0	0	0	2	1	2	7	0	0	0	0	4	6	1	4	3	5	4	0	0	0	0	0	1	1
63521	20 Sep 16	05:50:00	1	0	0	0	0	0	0	0	7	0	4	2	3	0	0	5	0	0	2	4	0	1	0	0	0	2	4	6	0	0	1	5	2	0	0	0	0	2	9
63522	20 Sep 16	05:55:00	1	0	0	0	0	0	0	14	4	0	5	0	3	0	3	0	0	10	0	11	2	0	0	0	0	1	4	1	0	1	4	2	11	4	2	0	0	0	0
63523	20 Sep 16	06:00:00	1	0	0	0	0	0	0	1	4	0	3	4	4	0	6	0	0	6	0	0	0	2	0	0	0	0	2	1	0	0	3	6	0	4	0	0	0	0	1
63524	20 Sep 16	06:05:00	1	0	0	0	0	0	0	2	4	4	0	2	4	0	3	8	13	0	0	0	0	3	0	6	0	4	7	1	3	0	4	5	3	0	0	0	0	0	5
63525	20 Sep 16	06:10:00	1	0	0	0	0	0	0	9	3	24	1	4	6	8	1	2	1	0	0	0	3	0	0	5	0	4	3	1	21	0	4	4	0	0	0	0	0	0	7
63526	20 Sep 16	06:15:00	1	0	0	0	0	0	0	3	4	5	6	2	3	6	1	5	0	8	4	2	0	0	0	0	0	4	5	4	6	0	0	4	7	1	0	0	0	0	2
63527	20 Sep 16	06:20:00	1	0	0	0	0	0	0	6	4	0	0	5	0	10	0	31	11	4	0	7	1	2	0	1	0	0	6	4	3	1	1	7	3	7	0	0	0	0	0
63528	20 Sep 16	06:25:00	1	0	0	0	0	0	0	1	4	0	3	3	0	4	1	3	5	0	0	2	0	7	0	4	0	4	7	2	10	0	5	6	1	4	5	0	0	0	0
63529	20 Sep 16	06:30:00	1	0	0	0	0	0	0	5	4	5	9	2	0	7	0	5	0	0	0	0	2	1	0	2	0	13	0	1	0	4	3	6	2	6	4	0	0	0	4
63530	20 Sep 16	06:35:00	1	0	0	0	0	0	0	1	4	4	8	2	6	14	0	2	8	4	2	0	0	0	0	1	0	11	9	1	0	5	2	4	0	4	5	0	0	0	3
63531	20 Sep 16	06:40:00	1	0	0	0	0	0	0	2	3	2	8	5	10	2	0	0	5	7	3	4	1	4	0	3	0	11	4	1	0	4	0	2	7	0	0	0	0	0	2
63532	20 Sep 16	06:45:00	1	0	0	0	0	0	0	4	7	4	15	5	12	3	13	2	1	3	0	3	1	2	0	11	0	11	1	0	0	0	4	5	4	6	3	0	0	0	0
63533	20 Sep 16	06:50:00	1	0	0	0	0	0	0	4	4	2	9	2	10	2	2	4	3	0	0	4	4	1	0	15	0	8	3	6	12	2	4	5	0	2	3	0	0	0	6
63534	20 Sep 16	06:55:00	1	0	0	0	0	0	0	3	5	6	5	0	3	2	0	8	0	0	4	0	1	3	0	0	0	8	2	2	2	3	6	7	2	5	0	0	0	0	4
63535	20 Sep 16	07:00:00	1	0	0	0	0	0	0	3	6	2	9	3	13	5	0	0	3	6	0	3	0	3	0	0	0	3	5	4	6	2	3	6	2	5	3	0	2	0	4
63536	20 Sep 16	07:05:00	1	0	0	0	0	0	0	1	4	1	4	2	3	0	3	5	3	5	0	0	0	1	0	0	0	14	0	7	1	1	5	8	1	3	1	0	16	0	0
63537	20 Sep 16	07:10:00	1	0	0	0	0	0	0	1	2	0	10	1	7	3	3	7	21	0	0	0	3	0	0	0	0	8	1	2	4	5	2	8	1	0	1	0	3	0	0
63538	20 Sep 16	07:15:00	1	0	0	0	0	0	0	6	4	7	5	8	7	4	4	3	15	0	2	0	2	1	0	0	0	3	1	2	3	5	6	6	2	1	0	0	7	0	0
63539	20 Sep 16	07:20:00	1	0	0	0	0	0	0	2	3	1	9	2	2	1	5	0	0	0	2	5	1	0	0	0	0	12	18	4	3	2	2	2	5	7	1	0	9	0	2
63540	20 Sep 16	07:25:00	1	0	0	0	0	0	0	0	6	2	7	2	4	5	9	2	0	0	7	6	7	4	0	0	0	8	0	3	0	1	3	4	5	3	4	0	6	0	2
63541	20 Sep 16	07:30:00	1	0	0	0	0	0	0	4	5	1	7	1	7	7	5	3	6	0	0	10	0	5	0	0	0	5	0	6	2	0	0	4	4	6	5	0	5	0	0
63542	20 Sep 16	07:35:00	1	0	0	0	0	0	0	3	2	2	10	3	10	7	1	4	4	0	1	8	0	0	2	0	0	3	0	1	9	0	4	8	1	4	3	0	8	0	0
63543	20 Sep 16	07:40:00	1	0	0	0	0	0	0	0	5	6	1	2	6	2	0	1	2	0	4	1	2	8	1	0	0	9	0	2	2	0	7	10	0	0	2	0	2	0	3
63544	20 Sep 16	07:45:00	1	0	0	0	0	0	0	1	7	1	4	5	1	4	9	1	4	0	0	0	0	8	5	0	0	5	0	4	0	2	4	6	3	11	0	0	0	0	5
63545	20 Sep 16	07:50:00	1	0	0	0	0	0	0	1	6	5	6	4	3	2	2	5	3	0	2	5	1	5	8	0	0	8	0	6	0	4	2	4	0	5	6	0	0	0	0
63546	20 Sep 16	07:55:00	1	0	0	0	0	0	0	2	7	1	4	1	3	0	2	2	2	0	0	5	1	4	0	1	0	8	0	2	0	1	4	7	5	1	3	0	0	0	0
63547	20 Sep 16	08:00:00	1	0	0	0	0	0	0	5	6	0	8	0	7	0	0	0	4	0	4	0	0	4	2	8	0	5	0	1	3	0	4	2	0	0	2	0	0	0	2
63548	20 Sep 16	08:05:00	1	0	0	0	0	0	0	3	6	1	6	1	4	4	2	2	2	0	3	0	0	9	2	2	0	4	0	3	6	0	4	4	0	0	2	0	3	0	9
63549	20 Sep 16	08:10:00	1	0	0	0	0	0	0	2	3	1	5	5	6	0	1	0	2	6	9	0	0	3	2	0	0	4	0	1	4	3	2	6	2	6	0	0	7	0	9
63550	20 Sep 16	08:15:00	1	0	0	0	0	0	0	1	2	2	12	1	5	0	1	4	0	6	0	0	2	0	7	0	0	5	0	1	0	0	2	4	3	2	2	0	5	3	2
63551	20 Sep 16	08:20:00	1	0	0	0	0	0	0	2	6	1	2	1	0	6	0	0	0	0	2	1	1	7	4	0	0	3	0	4	6	3	0	5	0	12	1	0	4	1	4
63552	20 Sep 16	08:25:00	1	0	0	0	0	0	0	1	3	7	6	2	8	5	1	0	7	0	1	4	0	6	1	0	0	11	0	4	5	7	4	6	4	7	0	0	0	0	6
63553	20 Sep 16	08:30:00	1	0	0	0	0	0	0	6	3	0	6	3	8	0	0	4	6	0	0	0	0	2	0	0	0	1	0	2	3	0	5	5	0	0	7	0	0	1	2
63554	20 Sep 16	08:35:00	1	0	0	0	0	0	0	0	2	0	5	6	2	2	0	0	6	0	4	0	4	0	0	0	0	8	0	5	0	0	0	6	0	1	5	0	0	5	0
63555	20 Sep 16	08:40:00	1	0	0	0	0	0	0	2	6	0	7	4	3	1	1	4	3	4	4	4	0	2	0	0	0	5	0	2	2	0	7	7	3	0	4	0	2	7	8
63556	20 Sep 16	08:45:00	1	0	0	0	0	0	0	6	2	1	0	3	4	2	5	1	1	4	1	2	2	0	0	0	0	7	0	4	0	0	2	6	5	9	2	0	0	6	2
63557	20 Sep 16	08:50:00	1	0	0	0	0	0	0	0	9	2	6	5	4	3	5	1	0	0	0	0	0	1	1	0	0	5	0	5	2	0	3	6	0	4	2	0	0	9	10
63558	20 Sep 16	08:55:00	1	0	0	0	0	0	0	0	3	1	1	2	1	1	5	3	8	0	2	0	18	0	3	6	0	5	0	2	4	2	2	7	0	2	3	0	0	7	4
63559	20 Sep 16	09:00:00	1	0	0	0	0	0	0	3	4	1	1	3	4	0	2	4	4	0	0	2	0	4	1	4	0	3	0	3	2	2	1	4	5	6	0	0	0	4	0
63560	20 Sep 16	09:05:00	1	0	0	0	0	0	0	7	6	3	5	5	10	0	1	4	2	0	0	2	3	6	0	0	0	4	0	1	4	1	2	6	0	8	5	0	0	9	0
63561	20 Sep 16	09:10:00	1	0	0	0	0	0	0	5	6	1	5	2	4	6	1	8	6	0	1	4	2	7	1	0	0	7	0	4	1	0	0	6	3	2	1	0	2	3	2
63562	20 Sep 16	09:15:00	1	0	0	0	0	0	0	5	7	0	7	2	2	4	20	0	0	1	0	2	2	4	2	0	0	4	0	3	1	0	5	7	0	3	0	0	6	0	4
63563	20 Sep 16	09:20:00	1	0	0	0	0	0	0	3	5	1	3	2	6	3	1	0	1	0	3	0	0	3	6	0	0	4	6	1	0	0	4	7	5	5	0	0	5	0	0
63564	20 Sep 16	09:25:00	1	0	0	0	0	0	0	0	5	3	5	0	2	1	2	0	0	0	4	0	1	8	9	0	0	5	0	4	2	2	0	7	1	6	2	0	5	9	0
63565	20 Sep 16	09:30:00	1	0	0	0	0	0	0	2	6	3	2	5	7	2	4	5	0	0	13	0	0	0	2	0	0	2	0	5	6	0	2	6	3	0	2	0	4	5	0
63566	20 Sep 16	09:35:00	1	0	0	0	0	0	0	3	7	0	6	5	10	2	4	3	0	0	0	0	0	0	4	0	0	4	5	2	6	0	0	7	5	7	4	0	15	7	4
63567	20 Sep 16	09:40:00	1	0	0	0	0	0	0	2	3	4	4	2	3	2	3	2	7	0	3	6	5	4	0	0	0	7	5	1	0	0	2	3	1	6	2	0	6	6	11
63568	20 Sep 16	09:45:00	1	0	0	0	0	0	0	6	5	0	4	3	0	2	3	6	5	0	8	3	0	7	0	2	0	6	0	3	0	0	2	5	12	1	0	0	3	5	5
63569	20 Sep 16	09:50:00	1	0	0	0	0	0	0	1	5	1	4	1	4	2	0	0	2	0	2	5	0	0	0	5	0	5	0	4	1	0	0	7	7	5	0	0	3	7	9
63570	20 Sep 16	09:55:00	1	0	0	0	0	0	0	3	5	4	8	3	2	0	0	1	0	2	2	1	0	2	4	2	0	1	0	2	3	0	3	7	2	4	2	0	2	5	5
63571	20 Sep 16	10:00:00	1	0	0	0	0	0	0	0	3	1	1	1	6	0	3	6	0	0	5	0	0	1	3	0	0	5	0	3	1	0	6	6	1	0	0	0	0	6	0
63572	20 Sep 16	10:05:00	1	0	0	0	0	0	0	3	5	0	2	3	5	0	2	2	0	0	1	2	0	0	0	0	0	2	0	2	3	2	1	3	1	5	0	0	0	6	7
63573	20 Sep 16	10:10:00	1	0	0	0	0	0	0	5	5	0	0	1	1	0	2	4	4	0	2	0	2	4	0	0	0	5	0	6	0	0	0	9	6	5	1	0	7	0	5
63574	20 Sep 16	10:15:00	1	0	0	0	0	0	0	4	4	2	3	2	6	0	1	5	2	0	4	1	0	4	0	3	0	4	0	3	4	0	2	5	6	3	2	0	2	6	3
63575	20 Sep 16	10:20:00	1	0	0	0	0	0	0	3	7	3	1	2	1	8	12	1	0	0	1	3	2	3	2	13	0	4	0	3	2	0	8	7	2	5	1	0	1	5	3
63576	20 Sep 16	10:25:00	1	0	0	0	0	0	0	0	4	7	1	2	4	1	3	7	6	0	6	4	2	0	6	2	0	4	0	6	2	0	3	5	0	4	0	0	3	0	1
63577	20 Sep 16	10:30:00	1	0	0	0	0	0	0	5	6	1	3	4	5	4	4	4	0	0	7	1	0	0	11	1	0	3	0	1	0	0	0	3	4	4	15	0	5	0	9
63578	20 Sep 16	10:35:00	1	0	0	0	0	0	0	5	6	2	0	0	2	1	4	2	4	0	1	2	0	4	7	0	0	5	0	3	4	1	3	3	5	1	9	0	3	3	3
63579	20 Sep 16	10:40:00	1	0	0	0	0	0	0	4	3	1	0	2	8	1	1	3	2	0	0	7	0	3	9	0	0	3	0	3	1	4	5	6	0	6	1	0	2	5	3
63580	20 Sep 16	10:45:00	1	0	0	0	0	0	0	5	5	1	8	1	3	5	3	2	2	0	0	0	1	0	0	1	0	0	0	22	0	0	0	4	2	3	1	0	0	0	5
63581	20 Sep 16	10:50:00	1	0	0	0	0	0	0	3	5	0	1	2	1	0	4	3	0	0	1	0	1	4	0	0	0	2	0	12	3	0	0	7	2	16	1	0	0	0	3
63582	20 Sep 16	10:55:00	1	0	0	0	0	0	0	1	6	0	2	0	0	3	0	1	0	0	6	4	1	2	0	0	0	0	0	3	2	0	0	5	2	4	1	0	0	0	8
63583	20 Sep 16	11:00:00	1	0	0	0	0	0	0	4	2	0	4	1	6	4	0	7	6	0	5	0	7	0	0	0	0	0	0	3	6	8	0	4	2	1	0	0	0	1	5
63584	20 Sep 16	11:05:00	1	0	0	0	0	0	0	2	1	0	1	2	6	1	0	1	1	0	4	0	0	4	0	1	0	0	0	4	0	1	0	4	2	5	2	0	0	1	6
63585	20 Sep 16	11:10:00	1	0	0	0	0	0	0	1	6	0	7	3	1	0	0	3	0	1	23	3	4	8	1	1	0	3	0	5	3	1	2	4	0	6	0	0	5	0	9
63586	20 Sep 16	11:15:00	1	0	0	0	0	0	0	3	6	0	0	4	0	3	0	6	6	7	0	1	3	4	10	8	0	2	0	3	0	0	6	3	4	5	5	0	7	0	5
63587	20 Sep 16	11:20:00	1	0	0	0	0	0	0	0	5	2	2	1	5	4	0	3	4	7	0	3	2	0	8	2	0	2	0	1	9	1	1	2	3	3	3	0	0	0	3
63588	20 Sep 16	11:25:00	1	0	0	0	0	0	0	3	5	3	6	4	4	1	1	4	0	2	1	8	0	2	4	4	0	4	0	5	8	1	0	5	7	4	0	0	0	1	0
63589	20 Sep 16	11:30:00	1	0	0	0	0	0	0	3	4	3	0	7	0	0	3	3	0	0	0	0	2	3	0	5	0	0	0	3	0	1	1	3	1	3	0	0	5	2	4
63590	20 Sep 16	11:35:00	1	0	0	0	0	0	0	2	3	0	5	3	0	0	0	9	0	0	3	0	7	1	0	2	0	0	0	4	6	1	16	4	3	5	2	0	0	0	6
63591	20 Sep 16	11:40:00	1	0	0	0	0	0	0	4	3	0	2	4	8	9	2	0	8	0	3	0	2	4	4	0	0	3	0	2	0	0	1	5	2	6	0	0	0	0	0
63592	20 Sep 16	11:45:00	1	0	0	0	0	0	0	1	4	0	5	4	0	1	7	1	5	0	0	3	0	1	10	0	0	0	0	4	0	0	1	5	5	1	0	0	0	0	0
63593	20 Sep 16	11:50:00	1	0	0	0	0	0	0	5	4	3	3	5	0	1	5	3	1	6	0	3	3	0	4	4	0	4	0	1	2	0	6	3	0	2	5	0	0	0	3
63594	20 Sep 16	11:55:00	1	0	0	0	0	0	0	5	4	3	0	4	6	1	0	3	6	5	6	1	4	3	2	4	0	4	0	5	2	2	0	8	0	5	3	0	7	2	3
63595	20 Sep 16	12:00:00	1	0	0	0	0	0	0	7	5	0	7	3	2	3	2	3	8	0	1	15	1	3	0	1	0	3	0	5	0	0	0	5	4	2	0	0	0	0	0
63596	20 Sep 16	12:05:00	1	0	0	0	0	0	0	5	7	0	5	3	0	3	0	0	2	0	4	4	3	0	0	14	0	5	0	4	8	0	0	5	1	6	0	0	0	2	0
63597	20 Sep 16	12:10:00	1	0	0	0	0	0	0	1	4	0	4	4	4	2	0	6	4	1	4	4	0	0	13	0	0	5	0	2	9	0	0	3	3	1	0	0	0	0	0
63598	20 Sep 16	12:15:00	1	0	0	0	0	0	0	2	6	18	5	3	4	0	1	3	0	12	0	0	0	7	6	0	0	0	0	1	0	2	6	3	2	5	3	0	0	0	6
63599	20 Sep 16	12:20:00	1	0	0	0	0	0	0	3	3	0	3	2	5	5	0	0	0	7	0	0	2	1	10	7	0	4	0	1	0	0	3	4	4	0	0	0	0	10	0
63600	20 Sep 16	12:25:00	1	0	0	0	0	0	0	1	6	1	1	2	4	3	2	1	4	1	3	6	0	3	5	3	0	1	0	4	4	0	0	4	1	0	0	0	4	8	0
63601	20 Sep 16	12:30:00	1	0	0	0	0	0	0	4	5	2	5	6	4	0	2	5	9	0	6	2	1	0	0	2	0	4	0	2	4	0	2	4	0	1	0	0	2	1	5
63602	20 Sep 16	12:35:00	1	0	0	0	0	0	0	3	3	0	5	3	4	0	3	0	1	0	5	0	3	1	3	0	0	3	0	3	0	0	0	3	2	4	4	0	7	0	3
63603	20 Sep 16	12:40:00	1	0	0	0	0	0	0	0	6	0	3	2	0	0	0	0	4	0	2	0	6	3	6	0	0	3	0	8	0	0	5	4	2	2	1	0	0	0	2
63604	20 Sep 16	12:45:00	1	0	0	0	0	0	0	2	4	0	1	4	0	2	4	0	0	0	0	2	0	1	5	0	0	0	0	2	5	0	1	4	1	3	5	0	0	0	7
63605	20 Sep 16	12:50:00	1	0	0	0	0	0	0	3	7	0	1	4	0	0	0	7	0	0	0	5	0	0	2	3	0	5	0	2	0	5	0	5	2	0	0	0	0	3	0
63606	20 Sep 16	12:55:00	1	0	0	0	0	0	0	3	5	7	3	2	0	6	5	2	0	1	0	0	0	0	10	0	0	0	0	3	0	3	3	4	0	0	0	0	0	8	0
63607	20 Sep 16	13:00:00	1	0	0	0	0	0	0	2	7	5	3	3	4	1	3	0	0	5	7	5	4	3	10	0	0	3	0	3	0	8	6	3	4	2	0	0	0	8	5
63608	20 Sep 16	13:05:00	1	0	0	0	0	0	0	3	5	2	7	2	2	4	1	5	0	10	3	6	0	8	0	6	0	2	0	4	6	2	1	1	4	4	0	0	5	5	11
63609	20 Sep 16	13:10:00	1	0	0	0	0	0	0	3	6	2	0	4	8	5	1	5	10	6	5	4	1	2	2	1	0	0	0	4	1	1	0	2	4	0	0	0	4	2	6
63610	20 Sep 16	13:15:00	1	0	0	0	0	0	0	4	6	6	0	4	0	0	0	2	2	0	1	4	3	1	15	0	0	9	0	4	0	7	3	2	4	0	9	0	6	0	4
63611	20 Sep 16	13:20:00	1	0	0	0	0	0	0	8	7	6	0	3	1	6	0	2	0	2	4	1	0	1	5	5	0	3	0	1	0	5	3	1	3	1	6	0	3	5	3
63612	20 Sep 16	13:25:00	1	0	0	0	0	0	0	4	6	3	6	6	0	1	0	2	0	7	6	0	2	5	2	3	0	0	0	2	6	2	5	6	3	11	1	0	0	4	9
63613	20 Sep 16	13:30:00	1	0	0	0	0	0	0	5	5	0	11	2	5	0	2	0	0	7	2	4	5	1	2	2	0	3	0	6	6	6	4	3	4	21	0	0	0	4	10
63614	20 Sep 16	13:35:00	1	0	0	0	0	0	0	3	6	7	9	4	2	1	5	0	8	0	0	7	3	1	2	5	0	6	0	0	2	3	4	4	1	40	1	0	0	5	6
63615	20 Sep 16	13:40:00	1	0	0	0	0	0	0	2	5	4	1	3	0	8	0	0	3	0	8	2	1	3	0	8	0	8	0	6	5	2	4	8	3	12	3	0	0	1	1
63616	20 Sep 16	13:45:00	1	0	0	0	0	0	0	7	5	0	9	5	0	5	1	0	7	0	0	0	7	4	0	4	0	4	0	1	2	3	3	1	2	4	0	0	0	0	0
63617	20 Sep 16	13:50:00	1	0	0	0	0	0	0	3	6	0	3	3	6	2	3	3	4	0	1	3	3	2	1	4	0	0	0	0	0	4	2	3	4	5	10	0	0	0	3
63618	20 Sep 16	13:55:00	1	0	0	0	0	0	0	1	4	3	5	3	2	2	3	12	2	0	4	2	3	4	10	5	0	1	0	4	3	2	1	1	2	5	7	0	6	0	9
63619	20 Sep 16	14:00:00	1	0	0	0	0	0	0	0	5	4	7	7	0	5	0	4	3	0	5	0	3	0	9	4	0	4	1	5	2	3	1	4	5	2	0	0	9	7	5
63620	20 Sep 16	14:05:00	1	0	0	0	0	0	0	0	6	4	5	3	2	1	1	0	1	0	4	2	6	0	0	6	0	0	6	2	0	2	6	7	0	5	4	0	3	10	0
63621	20 Sep 16	14:10:00	1	0	0	0	0	0	0	0	1	0	6	5	2	2	1	0	4	10	2	5	7	1	0	5	0	4	7	1	1	2	2	2	0	1	1	0	4	6	14
63622	20 Sep 16	14:15:00	1	0	0	0	0	0	0	2	7	5	4	0	2	1	4	0	0	8	3	1	2	1	4	2	0	8	2	9	3	1	4	6	6	5	2	0	32	4	8
63623	20 Sep 16	14:20:00	1	0	0	0	0	0	0	6	5	2	23	9	5	1	3	0	0	7	6	2	2	0	8	3	0	1	0	2	0	0	5	4	7	4	1	0	1	6	5
63624	20 Sep 16	14:25:00	1	0	0	0	0	0	0	5	2	7	5	5	0	2	0	16	0	3	5	1	2	7	8	2	0	0	0	0	1	0	3	4	0	4	3	0	1	1	4
63625	20 Sep 16	14:30:00	1	0	0	0	0	0	0	1	6	0	4	3	0	1	1	0	2	2	7	2	0	2	1	2	0	4	0	3	1	0	0	3	2	7	1	0	4	0	0
63626	20 Sep 16	14:35:00	1	0	0	0	0	0	0	1	5	4	0	3	4	4	2	5	0	0	3	2	0	4	3	1	0	3	0	1	1	0	3	4	7	5	0	0	6	0	6
63627	20 Sep 16	14:40:00	1	0	0	0	0	0	0	0	6	2	8	0	9	3	5	6	4	0	1	3	6	1	7	0	0	1	0	4	7	10	4	5	2	1	0	0	0	0	3
63628	20 Sep 16	14:45:00	1	0	0	0	0	0	0	0	6	5	7	4	1	4	1	6	7	0	3	2	3	3	4	0	0	7	0	2	0	0	3	3	3	5	4	0	0	2	1
63629	20 Sep 16	14:50:00	1	0	0	0	0	0	0	3	5	2	7	4	0	0	2	3	0	0	11	0	2	4	1	9	0	4	0	4	2	0	4	2	4	0	1	0	0	0	7
63630	20 Sep 16	14:55:00	1	0	0	0	0	0	0	3	5	1	7	3	1	2	1	0	7	2	2	1	2	0	8	17	0	0	0	1	7	0	0	3	3	0	0	0	0	6	9
63631	20 Sep 16	15:00:00	1	0	0	0	0	0	0	5	6	15	5	2	1	2	0	0	7	11	0	5	5	0	3	6	0	4	0	1	0	0	6	1	2	7	4	0	13	3	3
63632	20 Sep 16	15:05:00	1	0	0	0	0	0	0	5	8	1	8	5	2	0	1	6	1	5	3	4	2	1	7	0	0	6	0	0	3	3	4	6	4	2	2	0	2	0	5
63633	20 Sep 16	15:10:00	1	0	0	0	0	0	0	4	6	1	6	1	13	2	4	6	0	0	8	2	1	2	2	6	0	3	0	5	0	4	0	3	8	2	0	0	0	0	15
63634	20 Sep 16	15:15:00	1	0	0	0	0	0	0	3	5	3	4	3	3	0	0	1	4	0	5	2	2	0	0	3	0	4	0	3	0	0	0	0	5	1	0	0	0	2	10
63635	20 Sep 16	15:20:00	1	0	0	0	0	0	0	4	5	1	13	3	4	0	2	2	3	0	7	2	2	2	4	3	0	1	0	0	2	0	6	2	2	0	0	0	0	6	6
63636	20 Sep 16	15:25:00	1	0	0	0	0	0	0	5	3	2	7	3	0	2	0	0	1	6	5	3	2	3	7	1	0	3	0	2	0	0	5	6	5	3	2	0	0	3	7
63637	20 Sep 16	15:30:00	1	0	0	0	0	0	0	7	3	12	7	5	0	3	0	1	3	9	0	0	4	3	7	6	0	6	4	4	2	3	5	5	4	7	6	0	0	0	6
63638	20 Sep 16	15:35:00	1	0	0	0	0	0	0	1	7	0	0	2	13	3	0	6	9	14	9	1	0	0	9	4	0	2	3	4	2	7	4	5	4	4	4	0	0	0	5
63639	20 Sep 16	15:40:00	1	0	0	0	0	0	0	5	4	6	2	1	5	3	0	3	2	3	3	1	5	2	10	3	0	6	3	1	0	6	2	5	4	2	6	0	0	0	0
63640	20 Sep 16	15:45:00	1	0	0	0	0	0	0	2	9	3	0	6	1	3	3	3	6	0	37	0	2	6	8	1	0	2	5	2	2	3	3	3	4	0	2	0	0	0	7
63641	20 Sep 16	15:50:00	1	0	0	0	0	0	0	0	5	3	16	1	0	3	0	6	7	5	7	2	5	1	5	0	0	3	2	3	5	4	0	5	3	3	0	0	0	0	7
63642	20 Sep 16	15:55:00	1	0	0	0	0	0	0	4	5	3	11	2	8	0	2	0	3	0	4	5	3	0	3	0	0	5	0	4	2	0	5	7	8	6	1	0	0	7	5
63643	20 Sep 16	16:00:00	1	0	0	0	0	0	0	6	7	7	9	3	11	0	1	0	3	6	10	3	5	2	2	3	0	6	0	2	5	0	4	0	1	3	4	0	9	3	5
63644	20 Sep 16	16:05:00	1	0	0	0	0	0	0	3	7	3	3	2	1	4	1	0	5	6	2	4	3	6	3	5	0	3	0	4	2	0	5	4	4	2	2	0	6	2	7
63645	20 Sep 16	16:10:00	1	0	0	0	0	0	0	4	5	1	9	6	0	2	2	6	4	3	7	5	0	2	0	0	0	7	0	0	0	0	3	5	4	7	0	0	4	0	8
63646	20 Sep 16	16:15:00	1	0	0	0	0	0	0	6	5	6	14	2	0	4	0	4	0	14	4	2	0	7	9	4	0	5	0	2	0	0	3	7	5	3	0	0	0	0	6
63647	20 Sep 16	16:20:00	1	0	0	0	0	0	0	6	3	2	15	2	1	2	1	2	4	6	7	3	4	4	0	0	0	5	0	3	10	0	8	5	4	6	2	0	5	0	0
63648	20 Sep 16	16:25:00	1	0	0	0	0	0	0	4	8	1	9	4	13	4	2	0	9	2	5	4	3	4	10	0	0	9	0	2	4	0	2	3	5	6	3	0	0	0	5
63649	20 Sep 16	16:30:00	1	0	0	0	0	0	0	2	5	4	7	5	5	2	4	7	2	1	9	2	2	0	3	3	0	2	5	5	6	2	5	2	6	1	3	0	0	1	7
63650	20 Sep 16	16:35:00	1	0	0	0	0	0	0	7	3	2	6	3	8	7	2	6	7	6	5	4	0	0	4	1	0	11	3	0	0	2	1	2	2	1	0	0	5	10	7
63651	20 Sep 16	16:40:00	1	0	0	0	0	0	0	9	3	3	11	2	2	0	1	1	4	2	3	3	4	6	7	2	0	5	0	4	1	2	5	7	7	0	0	0	4	5	1
63652	20 Sep 16	16:45:00	1	0	0	0	0	0	0	6	5	7	8	2	0	4	1	1	5	0	8	3	3	6	13	4	0	0	0	1	2	0	2	5	3	0	0	0	0	8	7
63653	20 Sep 16	16:50:00	1	0	0	0	0	0	0	4	1	1	6	5	6	2	0	3	8	3	6	6	2	0	8	6	0	5	0	5	7	0	4	3	7	9	0	0	0	0	21
63654	20 Sep 16	16:55:00	1	0	0	0	0	0	0	7	4	4	9	2	7	2	1	3	4	8	6	1	2	3	2	0	0	3	0	2	3	2	3	5	6	3	7	0	0	0	8
63655	20 Sep 16	17:00:00	1	0	0	0	0	0	0	5	3	5	8	2	5	5	4	7	6	7	10	0	4	7	7	0	0	18	0	2	3	1	4	2	7	6	0	0	2	0	6
63656	20 Sep 16	17:05:00	1	0	0	0	0	0	0	7	5	2	8	4	8	1	0	4	7	3	2	4	2	7	4	0	0	4	0	3	3	3	4	4	5	3	0	0	2	4	9
63657	20 Sep 16	17:10:00	1	0	0	0	0	0	0	7	5	4	11	1	2	3	2	4	7	0	5	4	3	2	3	3	0	7	0	3	3	3	3	1	4	7	3	0	9	4	13
