35110	6 Mar 17	05:55:00	1	0	0	0	0	0	0	0	0	0	0	10	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35111	6 Mar 17	06:00:00	1	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35112	6 Mar 17	06:05:00	1	0	0	0	0	0	0	0	0	0	0	11	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
35113	6 Mar 17	06:10:00	1	0	0	0	0	0	0	0	0	0	0	9	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35114	6 Mar 17	06:15:00	1	0	0	0	0	0	0	0	0	0	0	10	0	21	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0
35115	6 Mar 17	06:20:00	1	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
35116	6 Mar 17	06:25:00	1	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35117	6 Mar 17	06:30:00	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35118	6 Mar 17	06:35:00	1	0	0	0	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0
35119	6 Mar 17	06:40:00	1	0	0	0	0	0	0	0	0	14	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	3	0	0	0	0	0	0
35120	6 Mar 17	06:45:00	1	0	0	0	0	0	0	0	0	13	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	14	0	0	0	0	0	0
35121	6 Mar 17	06:50:00	1	0	0	0	0	0	0	0	0	10	0	11	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	11	0	0	0	0	0	0
35122	6 Mar 17	06:55:00	1	0	0	0	0	0	0	0	0	11	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0
35123	6 Mar 17	07:00:00	1	0	0	0	0	0	0	0	0	11	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35124	6 Mar 17	07:05:00	1	0	0	0	0	0	0	0	0	14	0	6	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35125	6 Mar 17	07:10:00	1	0	0	0	0	0	0	0	0	9	0	7	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0
35126	6 Mar 17	07:15:00	1	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35127	6 Mar 17	07:20:00	1	0	0	0	0	0	0	0	0	12	0	13	0	4	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35128	6 Mar 17	07:25:00	1	0	0	0	0	0	0	0	0	10	0	13	0	0	0	9	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35129	6 Mar 17	07:30:00	1	0	0	0	0	0	0	0	0	12	4	8	0	0	12	17	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35130	6 Mar 17	07:35:00	1	0	0	0	0	0	0	6	0	7	19	6	0	0	0	15	0	0	0	0	7	0	0	0	0	0	0	0	0	17	8	0	0	0	0	0	0	0	0
35131	6 Mar 17	07:40:00	1	0	0	0	0	0	0	13	0	6	11	8	0	7	0	14	0	0	0	0	4	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	0
35132	6 Mar 17	07:45:00	1	0	0	0	0	0	0	0	0	9	17	6	0	16	0	12	0	0	0	0	6	0	0	0	0	0	0	0	0	3	0	0	0	9	0	0	0	0	0
35133	6 Mar 17	07:50:00	1	0	0	0	0	0	0	4	0	12	12	6	0	12	0	13	0	0	0	0	8	0	0	0	0	0	0	0	0	12	0	0	0	21	0	0	0	0	0
35134	6 Mar 17	07:55:00	1	0	0	0	0	0	0	6	0	10	14	1	0	25	0	8	0	0	0	0	8	0	0	0	0	0	0	0	0	1	0	0	0	5	0	0	0	0	0
35135	6 Mar 17	08:00:00	1	0	0	0	0	0	0	14	0	5	13	0	0	12	0	14	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	5
35136	6 Mar 17	08:05:00	1	0	0	0	0	0	0	12	0	5	12	20	12	10	0	10	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3
35137	6 Mar 17	08:10:00	1	0	0	0	0	0	0	9	0	14	14	0	6	2	7	4	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
35138	6 Mar 17	08:15:00	1	0	0	0	0	0	0	11	0	11	12	2	7	4	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35139	6 Mar 17	08:20:00	1	0	0	0	0	0	0	7	0	11	10	0	13	11	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0
35140	6 Mar 17	08:25:00	1	0	0	0	0	0	0	4	0	10	10	4	12	3	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0
35141	6 Mar 17	08:30:00	1	0	0	0	0	0	0	2	0	10	7	0	14	4	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
35142	6 Mar 17	08:35:00	1	0	0	0	0	0	0	9	0	11	9	0	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0
35143	6 Mar 17	08:40:00	1	0	0	0	0	0	0	8	0	6	19	0	5	6	0	0	0	0	0	0	0	0	0	0	17	0	0	3	0	12	0	0	0	0	0	0	0	12	0
35144	6 Mar 17	08:45:00	1	0	0	0	0	0	0	2	0	4	0	0	14	8	6	0	7	0	0	0	0	0	0	0	21	0	0	0	0	11	0	0	0	0	0	0	0	13	0
35145	6 Mar 17	08:50:00	1	0	0	0	0	0	0	0	0	8	0	1	25	11	0	0	9	0	0	0	0	0	0	0	8	0	0	0	0	9	2	0	0	0	15	0	16	11	0
35146	6 Mar 17	08:55:00	1	0	0	0	0	0	0	0	0	0	3	0	5	8	0	0	5	0	0	0	0	0	0	0	2	0	0	0	0	3	23	0	0	0	19	0	19	7	0
35147	6 Mar 17	09:00:00	1	0	0	0	0	0	0	0	0	0	14	9	22	3	0	0	8	0	1	0	0	0	0	0	0	0	0	0	0	12	14	0	0	0	11	0	11	5	0
35148	6 Mar 17	09:05:00	1	0	0	0	0	0	0	0	0	11	10	15	9	0	0	0	8	0	6	0	0	0	0	0	0	0	0	0	0	3	7	0	0	0	4	0	9	8	0
35149	6 Mar 17	09:10:00	1	0	0	0	0	0	0	0	13	10	11	12	15	0	0	0	10	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	11	6	0
35150	6 Mar 17	09:15:00	1	0	0	0	0	0	0	8	17	7	7	12	7	0	0	0	12	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	16	0	0	0	5	1	0
35151	6 Mar 17	09:20:00	1	0	0	0	0	0	0	3	19	0	9	1	8	2	0	0	8	0	0	3	0	0	0	20	0	0	0	2	0	0	0	0	16	0	0	0	8	0	0
35152	6 Mar 17	09:25:00	1	0	0	0	0	0	0	1	13	0	14	0	10	8	0	0	7	0	0	10	0	0	0	20	12	0	0	13	0	0	0	0	14	0	0	0	3	2	0
35153	6 Mar 17	09:30:00	1	0	0	0	0	0	0	1	14	0	0	0	22	11	0	0	6	0	0	0	7	2	0	10	12	0	0	10	0	0	0	0	4	0	1	0	0	18	0
35154	6 Mar 17	09:35:00	1	0	0	0	0	0	0	2	8	0	0	0	8	9	7	0	2	0	0	0	11	2	0	12	7	0	0	11	0	0	0	0	17	0	3	0	0	13	0
35155	6 Mar 17	09:40:00	1	0	0	0	0	0	0	14	6	0	0	0	8	1	5	0	11	13	0	0	16	0	0	18	11	0	0	10	0	0	0	0	9	0	19	0	0	8	12
35156	6 Mar 17	09:45:00	1	0	0	0	0	0	0	1	2	2	0	0	4	0	11	0	7	13	0	0	2	0	0	12	0	0	0	8	0	0	0	0	0	0	12	0	0	7	14
35157	6 Mar 17	09:50:00	1	0	0	0	0	0	0	0	2	15	0	0	0	0	10	0	1	11	0	0	0	0	0	45	0	0	0	2	0	0	0	0	0	0	8	0	0	3	3
35158	6 Mar 17	09:55:00	1	0	0	0	0	0	0	18	0	13	0	0	0	0	11	0	0	11	0	0	0	0	0	13	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35159	6 Mar 17	10:00:00	1	0	0	0	0	0	0	15	0	11	0	11	0	0	8	0	0	3	0	0	0	0	0	13	0	0	5	1	0	0	0	0	0	0	0	0	0	0	0
35160	6 Mar 17	10:05:00	1	0	0	0	0	0	0	7	0	7	0	13	0	0	8	0	0	5	0	0	0	0	0	12	0	0	24	6	0	0	0	0	0	0	0	0	0	0	11
35161	6 Mar 17	10:10:00	1	0	0	0	0	0	0	11	0	10	0	11	2	0	8	0	0	10	0	0	0	0	0	9	0	0	16	10	0	0	0	0	0	0	0	0	0	0	5
35162	6 Mar 17	10:15:00	1	0	0	0	0	0	0	2	6	12	0	9	7	0	10	0	0	9	1	0	0	0	0	17	0	0	8	9	0	0	13	0	0	0	0	0	0	0	0
35163	6 Mar 17	10:20:00	1	0	0	0	0	0	0	0	16	9	0	8	12	0	6	0	0	5	8	0	1	0	0	21	0	0	6	0	0	0	5	0	0	0	0	0	0	0	0
35164	6 Mar 17	10:25:00	1	0	0	0	0	0	0	0	8	0	0	7	15	0	9	0	0	0	12	0	14	0	0	6	0	0	15	0	0	0	1	0	0	0	0	0	0	0	0
35165	6 Mar 17	10:30:00	1	0	0	0	0	0	0	0	5	12	0	0	10	2	10	8	0	2	5	0	9	0	0	0	0	9	18	0	0	0	4	0	2	0	0	0	0	0	0
35166	6 Mar 17	10:35:00	1	0	0	0	0	0	0	0	44	9	0	0	11	10	0	17	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	8	1	0	0	0	0	0
35167	6 Mar 17	10:40:00	1	0	0	0	0	0	0	0	3	10	0	0	3	10	0	11	0	0	0	0	0	0	0	0	0	0	2	0	0	0	5	0	2	3	0	0	0	0	0
35168	6 Mar 17	10:45:00	1	0	0	0	0	0	0	0	1	10	0	0	3	8	0	6	0	0	0	0	0	0	0	0	0	0	0	0	16	0	9	0	0	6	0	0	0	0	0
35169	6 Mar 17	10:50:00	1	0	0	0	0	0	0	0	0	3	0	0	8	4	0	9	0	0	0	0	0	0	0	0	0	0	0	2	17	0	3	0	0	0	12	11	0	0	0
35170	6 Mar 17	10:55:00	1	0	0	0	0	0	0	0	2	0	0	0	0	5	0	5	0	0	0	0	0	0	0	0	0	0	0	1	5	0	0	0	0	0	11	11	0	0	0
35171	6 Mar 17	11:00:00	1	0	0	0	0	0	0	7	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	11	0	0	0	0	0	13	12	0	0	0
35172	6 Mar 17	11:05:00	1	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	14	0	1	0	0	0	38	8	0	0	0
35173	6 Mar 17	11:10:00	1	0	0	0	0	0	0	0	4	13	0	0	0	2	0	0	0	0	0	0	0	0	0	0	19	19	0	0	6	0	0	0	2	0	0	0	0	0	0
35174	6 Mar 17	11:15:00	1	0	0	0	0	0	0	10	10	0	1	0	1	3	0	0	0	0	0	0	0	0	0	0	4	11	11	0	18	0	0	0	12	0	0	0	0	0	0
35175	6 Mar 17	11:20:00	1	0	0	0	0	0	0	8	11	0	10	0	14	11	0	0	0	4	0	0	0	0	0	0	13	6	13	0	4	0	4	0	7	2	0	0	0	0	10
35176	6 Mar 17	11:25:00	1	0	0	0	0	0	0	9	5	5	11	10	7	2	0	0	0	0	0	0	0	0	0	0	3	0	2	0	10	0	0	0	2	2	0	0	0	0	26
35177	6 Mar 17	11:30:00	1	0	0	0	0	0	0	17	3	1	11	12	7	0	0	8	0	6	0	0	0	0	0	0	4	0	0	0	0	0	11	0	0	3	0	0	0	0	8
35178	6 Mar 17	11:35:00	1	0	0	0	0	0	0	9	4	0	10	11	10	0	0	7	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	17	1
35179	6 Mar 17	11:40:00	1	0	0	0	0	0	0	2	0	0	9	6	9	0	0	0	5	12	0	6	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	10	0
35180	6 Mar 17	11:45:00	1	0	0	0	0	0	0	0	28	0	10	0	7	0	12	0	0	10	0	14	0	0	0	16	3	0	0	0	0	9	1	0	0	0	0	0	0	5	0
35181	6 Mar 17	11:50:00	1	0	0	0	0	0	0	0	0	0	12	0	6	0	10	0	0	3	0	6	0	0	0	15	0	0	0	0	0	4	2	0	0	0	0	0	0	2	0
35182	6 Mar 17	11:55:00	1	0	0	0	0	0	0	2	4	2	7	0	6	10	5	0	0	0	0	4	0	0	0	11	0	0	0	0	0	19	0	0	4	0	0	0	0	12	0
35183	6 Mar 17	12:00:00	1	0	0	0	0	0	0	3	3	14	9	0	9	10	7	0	0	0	0	11	0	0	0	13	0	0	0	3	0	10	0	0	1	0	0	0	0	5	8
35184	6 Mar 17	12:05:00	1	0	0	0	0	0	0	4	2	12	5	0	8	9	6	0	8	3	0	4	0	0	0	16	0	0	0	9	0	5	0	0	7	0	0	0	0	0	11
35185	6 Mar 17	12:10:00	1	0	0	0	0	0	0	0	0	8	1	0	3	5	6	16	13	2	0	0	0	0	0	4	0	0	0	19	3	9	0	0	11	0	0	0	0	0	2
35186	6 Mar 17	12:15:00	1	0	0	0	0	0	0	6	0	9	13	0	10	2	5	13	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35187	6 Mar 17	12:20:00	1	0	0	0	0	0	0	0	3	7	9	0	19	9	0	12	7	0	0	0	15	0	10	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
35188	6 Mar 17	12:25:00	1	0	0	0	0	0	0	0	4	10	6	4	2	7	0	15	9	0	0	0	13	0	9	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0
35189	6 Mar 17	12:30:00	1	0	0	0	0	0	0	5	1	11	4	10	11	6	0	4	11	0	3	8	5	0	4	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	12
35190	6 Mar 17	12:35:00	1	0	0	0	0	0	0	14	0	11	11	11	6	1	0	0	11	0	7	14	8	0	2	14	0	0	0	0	0	1	16	0	0	0	0	0	0	0	0
35191	6 Mar 17	12:40:00	1	0	0	0	0	0	0	5	0	9	3	10	10	0	0	0	10	0	2	8	8	0	0	11	0	0	2	0	0	5	26	0	0	0	11	0	1	0	0
35192	6 Mar 17	12:45:00	1	0	0	0	0	0	0	15	12	9	3	7	9	0	0	0	6	0	0	9	5	0	0	9	0	0	10	0	0	7	15	0	17	0	10	1	18	0	0
35193	6 Mar 17	12:50:00	1	0	0	0	0	0	0	1	12	4	15	4	10	0	0	0	8	0	0	10	9	0	0	2	0	0	10	0	0	6	4	0	13	0	11	11	15	0	0
35194	6 Mar 17	12:55:00	1	0	0	0	0	0	0	10	10	5	5	0	1	0	0	18	5	0	0	1	17	5	0	0	0	0	0	0	0	3	0	0	13	0	8	12	11	0	0
35195	6 Mar 17	13:00:00	1	0	0	0	0	0	0	23	15	12	4	0	0	0	0	8	1	0	0	0	8	8	0	0	0	0	0	0	0	1	0	0	7	0	2	0	5	0	0
35196	6 Mar 17	13:05:00	1	0	0	0	0	0	0	0	11	13	7	0	0	0	0	10	0	0	0	0	3	4	0	0	0	0	0	0	0	3	1	0	6	0	0	0	13	0	5
35197	6 Mar 17	13:10:00	1	0	0	0	0	0	0	0	10	10	3	0	0	0	3	12	0	4	5	0	8	14	0	0	0	0	0	4	0	4	12	0	0	0	0	0	0	0	16
35198	6 Mar 17	13:15:00	1	0	0	0	0	0	0	8	10	6	0	0	0	0	15	10	0	12	24	0	8	12	0	0	0	0	0	9	0	0	8	0	0	0	0	0	0	0	14
35199	6 Mar 17	13:20:00	1	0	0	0	0	0	0	10	14	5	0	0	0	0	5	7	12	6	9	0	2	12	0	0	2	0	0	10	0	0	1	0	0	0	0	0	0	0	3
35200	6 Mar 17	13:25:00	1	0	0	0	0	0	0	18	10	0	0	0	0	0	3	11	7	8	3	2	0	8	0	0	17	0	1	5	0	0	5	0	0	0	0	0	0	0	0
35201	6 Mar 17	13:30:00	1	0	0	0	0	0	0	2	6	0	0	0	0	4	0	4	0	6	9	0	0	9	0	0	11	0	7	2	0	0	2	0	0	0	0	0	0	7	0
35202	6 Mar 17	13:35:00	1	0	0	0	0	0	0	5	11	0	0	0	0	17	0	0	0	2	5	0	0	16	0	0	11	0	0	0	0	0	0	0	0	0	0	0	11	13	0
35203	6 Mar 17	13:40:00	1	0	0	0	0	0	0	0	9	11	0	14	0	8	0	0	0	9	2	0	0	13	0	0	5	15	0	0	0	7	0	0	0	0	0	0	16	9	0
35204	6 Mar 17	13:45:00	1	0	0	0	0	0	0	4	4	7	0	17	0	8	0	0	0	11	0	0	0	11	0	0	3	9	0	0	0	14	0	0	13	0	0	0	10	9	4
35205	6 Mar 17	13:50:00	1	0	0	0	0	0	0	0	0	3	0	12	0	9	0	0	0	6	0	0	0	11	0	0	0	16	0	0	0	6	0	0	10	2	10	0	12	8	2
35206	6 Mar 17	13:55:00	1	0	0	0	0	0	0	0	0	0	0	10	0	6	0	0	0	7	0	0	0	11	0	0	0	13	0	0	0	3	0	0	8	9	7	0	12	11	2
35207	6 Mar 17	14:00:00	1	0	0	0	0	0	0	0	0	0	1	13	0	7	0	0	0	10	0	0	11	5	0	0	0	7	0	0	0	6	0	0	10	9	15	0	10	0	0
35208	6 Mar 17	14:05:00	1	0	0	0	0	0	0	0	0	0	0	7	0	8	0	0	0	9	0	0	12	0	0	0	0	8	23	0	10	5	0	0	7	8	13	0	0	0	0
35209	6 Mar 17	14:10:00	1	0	0	0	0	0	0	0	0	0	8	9	5	5	0	0	0	4	11	6	10	0	0	0	0	2	2	0	10	0	0	0	3	0	3	0	0	0	0
35210	6 Mar 17	14:15:00	1	0	0	0	0	0	0	0	0	0	14	10	9	5	0	0	0	4	0	18	5	0	0	0	1	0	0	8	40	0	2	0	0	0	0	0	0	0	0
35211	6 Mar 17	14:20:00	1	0	0	0	0	0	0	0	0	11	9	11	12	7	0	0	0	0	0	6	16	5	0	0	11	0	0	8	14	3	0	0	0	0	0	0	0	0	0
35212	6 Mar 17	14:25:00	1	0	0	0	0	0	0	0	0	15	9	7	13	6	0	0	0	0	0	0	0	0	0	0	0	1	0	8	15	0	1	0	0	0	0	0	0	0	3
35213	6 Mar 17	14:30:00	1	0	0	0	0	0	0	0	0	10	12	9	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0
35214	6 Mar 17	14:35:00	1	0	0	0	0	0	0	2	0	14	9	9	8	6	0	0	0	2	0	0	0	0	0	0	0	6	0	0	10	0	18	0	0	0	0	0	0	0	4
35215	6 Mar 17	14:40:00	1	0	0	0	0	0	0	0	0	13	9	6	7	10	0	0	0	0	0	0	0	0	0	0	0	10	0	0	4	0	16	0	0	0	0	0	0	0	0
35216	6 Mar 17	14:45:00	1	0	0	0	0	0	0	12	0	12	9	7	8	7	0	0	0	0	0	0	0	0	0	2	0	0	0	0	9	0	17	0	0	0	0	0	0	11	0
35217	6 Mar 17	14:50:00	1	0	0	0	0	0	0	12	0	16	11	8	11	6	0	0	0	0	0	0	9	0	0	41	0	0	0	0	4	0	13	0	0	0	0	2	0	13	0
35218	6 Mar 17	14:55:00	1	0	0	0	0	0	0	9	0	12	8	7	5	6	0	0	0	0	13	11	7	17	0	13	0	0	0	0	7	6	12	0	0	8	0	9	0	8	0
35219	6 Mar 17	15:00:00	1	0	0	0	0	0	0	7	0	11	10	11	8	4	0	0	7	0	4	0	9	13	0	11	0	8	0	14	1	6	9	0	0	9	0	21	0	0	2
35220	6 Mar 17	15:05:00	1	0	0	0	0	0	0	13	0	13	9	9	7	2	0	1	11	0	6	5	11	9	0	15	0	6	0	11	0	0	10	0	0	2	0	8	0	0	7
35221	6 Mar 17	15:10:00	1	0	0	0	0	0	0	5	0	9	6	10	11	8	0	11	14	0	6	0	6	8	0	18	12	0	0	7	0	12	9	0	0	0	0	8	0	0	0
35222	6 Mar 17	15:15:00	1	0	0	0	0	0	0	7	0	9	8	7	7	7	0	12	9	0	0	0	8	10	0	9	13	0	0	0	0	9	0	0	0	0	0	12	0	0	0
35223	6 Mar 17	15:20:00	1	0	0	0	0	0	0	11	0	11	10	9	7	7	0	8	9	12	0	2	5	0	0	0	10	0	15	9	0	7	0	0	0	0	0	0	0	0	0
35224	6 Mar 17	15:25:00	1	0	0	0	0	0	0	5	0	7	13	8	8	5	4	9	7	2	1	10	10	0	0	0	12	0	13	3	0	1	0	0	0	0	0	0	0	0	14
35225	6 Mar 17	15:30:00	1	0	0	0	0	0	0	0	0	12	7	8	9	8	15	9	10	0	6	15	5	0	0	0	2	0	7	0	0	0	0	0	0	0	3	1	0	0	17
35226	6 Mar 17	15:35:00	1	0	0	0	0	0	0	0	0	14	8	9	13	6	12	11	3	7	0	10	11	0	0	0	0	0	6	0	11	0	13	0	13	0	16	8	0	0	3
35227	6 Mar 17	15:40:00	1	0	0	0	0	0	0	0	0	15	7	9	4	7	4	8	0	10	0	9	12	0	8	0	0	0	3	0	11	0	12	0	10	0	15	0	14	0	0
35228	6 Mar 17	15:45:00	1	0	0	0	0	0	0	9	0	12	10	8	11	10	5	9	0	12	0	12	7	0	8	0	0	0	1	6	9	0	10	0	2	0	12	0	19	0	0
35229	6 Mar 17	15:50:00	1	0	0	0	0	0	0	6	0	12	10	8	13	9	4	6	0	11	0	10	9	0	8	0	0	0	0	7	8	0	20	0	0	0	0	0	8	0	0
35230	6 Mar 17	15:55:00	1	0	0	0	0	0	0	5	0	16	7	10	8	9	0	7	1	8	2	7	11	0	5	10	0	0	0	8	2	0	16	0	0	0	0	0	11	0	9
35231	6 Mar 17	16:00:00	1	0	0	0	0	0	0	4	0	10	7	9	7	10	14	9	9	15	6	9	8	0	10	17	0	0	0	6	4	0	0	0	0	0	0	0	4	0	0
35232	6 Mar 17	16:05:00	1	0	0	0	0	0	0	6	0	7	9	6	6	13	9	12	10	7	3	2	6	9	3	15	0	0	0	0	1	0	0	0	0	0	11	0	9	18	0
35233	6 Mar 17	16:10:00	1	0	0	0	0	0	0	7	0	16	10	9	8	15	4	10	2	11	1	3	4	11	9	21	0	0	0	0	1	0	0	0	0	5	17	0	0	9	0
35234	6 Mar 17	16:15:00	1	0	0	0	0	0	0	7	0	11	10	11	7	10	2	10	1	6	1	0	1	11	8	10	6	0	4	0	12	0	0	0	4	9	12	0	0	7	0
35235	6 Mar 17	16:20:00	1	0	0	0	0	0	0	9	0	16	7	9	5	9	11	10	0	7	0	3	7	9	9	0	14	0	11	13	13	0	0	0	0	8	2	12	0	0	0
35236	6 Mar 17	16:25:00	1	0	0	0	0	0	0	7	0	13	9	16	11	9	5	12	0	9	0	10	6	8	6	0	9	0	6	12	9	0	0	0	18	6	0	11	0	0	9
35237	6 Mar 17	16:30:00	1	0	0	0	0	0	0	5	0	15	9	10	10	10	4	9	0	8	0	6	0	10	7	0	4	0	15	1	16	12	0	0	11	0	0	10	11	0	14
35238	6 Mar 17	16:35:00	1	0	0	0	0	0	0	6	0	13	10	11	9	12	8	9	0	5	0	10	0	8	4	2	7	0	6	0	5	15	6	0	2	0	0	17	13	0	13
35239	6 Mar 17	16:40:00	1	0	0	0	0	0	0	10	7	16	8	10	8	10	1	4	0	9	0	8	0	11	6	0	5	20	0	0	0	9	16	0	0	0	0	7	5	0	15
35240	6 Mar 17	16:45:00	1	0	0	0	0	0	0	7	13	15	6	11	4	10	3	10	5	7	0	0	0	3	6	3	0	7	0	13	0	5	12	0	0	0	12	8	0	0	1
35241	6 Mar 17	16:50:00	1	0	0	0	0	0	0	5	15	15	10	9	10	7	3	3	13	8	8	0	0	0	8	0	0	6	0	13	0	4	1	0	0	6	15	0	0	6	0
35242	6 Mar 17	16:55:00	1	0	0	0	0	0	0	9	11	12	9	10	7	11	7	20	7	6	3	0	8	0	2	0	0	0	0	7	0	0	0	0	5	6	7	0	0	8	4
35243	6 Mar 17	17:00:00	1	0	0	0	0	0	0	6	3	10	9	9	8	12	0	12	10	8	5	0	8	0	9	0	12	0	10	4	2	0	4	0	13	12	0	0	3	7	0
35244	6 Mar 17	17:05:00	1	0	0	0	0	0	0	7	12	16	9	8	8	8	4	7	10	6	5	0	8	0	7	24	7	0	10	0	16	0	16	0	8	0	0	0	15	6	0
35245	6 Mar 17	17:10:00	1	0	0	0	0	0	0	7	7	16	12	9	7	9	0	5	6	8	5	0	6	0	3	15	3	0	2	0	10	9	11	0	8	0	0	0	7	0	0
35246	6 Mar 17	17:15:00	1	0	0	0	0	0	0	10	0	17	8	14	7	8	0	10	0	8	1	0	8	0	6	17	5	0	0	1	7	8	13	0	2	0	19	0	1	0	5
35247	6 Mar 17	17:20:00	1	0	0	0	0	0	0	9	5	14	9	9	18	11	0	7	0	7	3	0	7	1	8	8	3	16	0	10	9	8	8	0	0	0	10	5	0	0	8
35248	6 Mar 17	17:25:00	1	0	0	0	0	0	0	7	23	16	11	12	19	10	0	8	6	6	7	0	8	3	4	14	0	3	0	5	0	0	7	0	0	7	10	4	0	0	6
35249	6 Mar 17	17:30:00	1	0	0	0	0	0	0	6	15	13	10	12	7	14	0	8	10	7	8	0	14	0	5	12	2	0	0	9	1	0	10	0	0	0	41	10	3	0	3
35250	6 Mar 17	17:35:00	1	0	0	0	0	0	0	7	22	14	10	10	8	11	10	10	7	9	6	0	12	0	5	5	9	6	0	5	17	0	4	0	7	0	13	13	13	0	2
35251	6 Mar 17	17:40:00	1	0	0	0	0	0	0	9	12	14	10	9	13	9	10	10	7	7	3	0	12	0	4	8	6	11	1	10	11	0	15	0	12	0	9	1	8	8	6
35252	6 Mar 17	17:45:00	1	0	0	0	0	0	0	8	13	17	12	9	8	8	7	8	17	4	0	0	7	0	6	3	3	0	11	0	8	0	9	0	10	6	14	6	3	7	7
35253	6 Mar 17	17:50:00	1	0	0	0	0	0	0	8	11	13	9	11	7	12	7	6	7	10	2	0	7	18	6	2	6	0	8	0	11	0	8	0	12	9	11	2	10	8	3
35254	6 Mar 17	17:55:00	1	0	0	0	0	0	0	8	11	15	7	9	6	11	12	11	2	7	6	0	9	12	13	14	5	0	7	10	15	0	0	0	10	10	7	0	8	3	6
35255	6 Mar 17	18:00:00	1	0	0	0	0	0	0	7	11	12	8	4	10	10	1	9	2	5	5	6	9	13	4	11	10	0	4	9	8	5	9	0	12	13	11	0	6	4	8
35256	6 Mar 17	18:05:00	1	0	0	0	0	0	0	9	9	13	12	12	7	12	4	7	0	11	4	0	9	12	4	9	4	0	0	0	12	11	15	0	12	5	7	0	1	2	0
