63552	20 Sep 16	08:25:00	1	0	0	0	0	0	0	0	1	1	0	5	1	3	2	11	10	9	8	4	0	7	8	0	6	2	10	11	6	0	4	1	8	9	8	9	0	4	4
63553	20 Sep 16	08:30:00	1	0	0	0	0	0	0	0	9	6	0	12	0	5	5	11	6	9	9	0	0	5	11	0	1	8	8	8	13	0	7	5	7	12	7	7	0	8	6
63554	20 Sep 16	08:35:00	1	0	0	0	0	0	0	0	4	1	0	14	1	4	3	2	7	14	7	18	0	3	12	9	3	3	5	7	2	0	7	0	12	8	9	47	1	9	4
63555	20 Sep 16	08:40:00	1	0	0	0	0	0	0	0	3	3	0	10	4	4	8	6	1	11	10	16	0	3	10	0	6	7	7	11	0	0	0	0	12	10	14	8	3	5	2
63556	20 Sep 16	08:45:00	1	0	0	0	0	0	0	0	0	4	0	12	0	5	2	5	8	8	8	17	0	3	10	0	7	7	9	7	9	4	0	0	8	8	9	6	0	4	0
63557	20 Sep 16	08:50:00	1	0	0	0	0	0	0	0	7	6	0	13	3	4	6	7	3	12	8	12	0	4	15	0	9	5	10	9	9	8	4	4	8	6	15	4	0	6	2
63558	20 Sep 16	08:55:00	1	0	0	0	0	0	0	0	1	10	0	14	13	4	6	6	7	10	7	11	0	5	7	0	8	3	10	8	13	4	9	8	9	3	5	11	0	8	8
63559	20 Sep 16	09:00:00	1	0	0	0	0	0	0	0	0	0	0	8	0	4	3	6	6	7	8	11	0	5	12	0	4	6	9	7	4	8	0	3	4	7	10	8	0	6	2
63560	20 Sep 16	09:05:00	1	0	0	0	0	0	0	0	8	4	0	13	1	3	4	6	0	7	10	4	0	1	16	0	6	1	12	10	7	3	10	0	5	6	2	2	2	3	5
63561	20 Sep 16	09:10:00	1	0	0	0	0	0	0	0	2	6	0	11	6	3	3	4	7	10	8	19	0	4	12	0	7	7	6	5	6	3	6	3	7	10	13	8	0	4	3
63562	20 Sep 16	09:15:00	1	0	0	0	0	0	0	0	2	2	0	10	4	7	3	2	6	10	5	10	0	3	13	1	4	3	12	10	8	2	5	3	6	6	5	6	0	7	9
63563	20 Sep 16	09:20:00	1	0	0	0	0	0	0	0	6	4	0	19	1	4	8	0	4	8	8	8	0	5	10	9	6	8	14	5	9	0	4	7	7	11	3	1	6	4	4
63564	20 Sep 16	09:25:00	1	0	0	0	0	0	0	0	6	6	0	8	2	3	2	8	8	8	9	8	0	3	13	2	5	2	11	10	3	0	0	6	2	3	11	8	0	2	5
63565	20 Sep 16	09:30:00	1	0	0	0	0	0	0	0	6	5	0	4	0	8	5	0	16	10	9	13	0	5	16	2	5	4	11	6	3	1	7	3	9	5	7	25	6	4	1
63566	20 Sep 16	09:35:00	1	0	0	0	0	0	0	0	3	3	0	17	2	4	5	0	0	9	8	5	0	2	7	1	5	2	10	8	7	17	2	3	11	15	10	4	3	8	5
63567	20 Sep 16	09:40:00	1	0	0	0	0	0	0	0	3	8	0	6	2	7	4	0	7	6	25	12	0	5	9	8	8	9	10	9	5	7	7	6	3	3	7	11	6	9	3
63568	20 Sep 16	09:45:00	1	0	0	0	0	0	0	0	1	4	0	5	2	3	2	0	5	10	8	3	0	2	11	2	3	2	11	7	0	8	5	0	24	9	20	28	0	9	1
63569	20 Sep 16	09:50:00	1	0	0	0	0	0	0	0	3	7	0	16	2	4	4	0	8	11	9	11	0	4	11	4	9	8	9	6	5	4	3	0	10	5	7	4	1	1	0
63570	20 Sep 16	09:55:00	1	0	0	0	0	0	0	0	6	0	0	11	7	4	10	0	1	10	6	4	0	5	15	0	2	5	9	9	0	5	14	0	12	5	13	3	4	4	0
63571	20 Sep 16	10:00:00	1	0	0	0	0	0	0	0	0	5	0	10	2	4	1	0	14	13	12	0	0	4	10	9	6	3	8	6	8	0	6	0	14	5	1	6	2	5	7
63572	20 Sep 16	10:05:00	1	0	0	0	0	0	0	0	0	3	0	12	3	2	6	4	7	8	13	7	0	1	14	2	9	6	11	13	6	6	2	5	9	9	9	2	1	2	7
63573	20 Sep 16	10:10:00	1	0	0	0	0	0	0	0	5	5	0	8	6	8	7	0	1	13	11	3	0	2	11	3	4	0	12	8	8	1	3	5	10	6	8	4	1	24	0
63574	20 Sep 16	10:15:00	1	0	0	0	0	0	0	0	2	4	0	15	0	8	3	0	8	23	9	2	0	3	8	7	12	0	6	7	10	12	10	0	4	4	5	5	6	9	10
63575	20 Sep 16	10:20:00	1	0	0	0	0	0	0	0	2	2	0	1	0	7	6	0	4	12	11	14	0	3	19	4	5	9	13	9	6	7	3	4	11	5	3	4	0	1	2
63576	20 Sep 16	10:25:00	1	0	0	0	0	0	0	0	1	7	0	15	4	6	4	5	6	9	11	6	0	2	15	2	7	7	11	6	5	0	2	3	8	9	3	4	7	3	4
63577	20 Sep 16	10:30:00	1	0	0	0	0	0	0	0	9	1	0	4	4	5	6	4	5	12	9	8	0	6	11	8	8	4	9	7	6	0	8	8	1	6	5	1	2	21	4
63578	20 Sep 16	10:35:00	1	0	0	0	0	0	0	0	0	5	0	14	0	4	0	4	7	7	10	11	0	6	13	6	8	7	10	13	6	0	3	19	9	7	6	10	2	2	7
63579	20 Sep 16	10:40:00	1	0	0	0	0	0	0	0	6	3	0	9	5	3	5	5	6	10	7	8	0	4	12	5	7	4	11	11	2	5	10	32	16	8	1	1	10	4	8
63580	20 Sep 16	10:45:00	1	0	0	0	0	0	0	0	3	3	0	11	8	4	7	5	5	9	15	7	0	3	10	3	8	2	13	7	8	11	4	3	0	5	8	6	0	13	4
63581	20 Sep 16	10:50:00	1	0	0	0	0	0	0	0	7	3	0	6	3	6	4	6	8	12	13	4	0	3	7	0	6	6	10	8	6	5	4	0	3	7	11	6	3	5	4
63582	20 Sep 16	10:55:00	1	0	0	0	0	0	0	0	3	1	0	6	8	4	6	2	3	8	8	13	0	0	11	16	5	2	13	10	7	3	6	2	8	5	5	3	3	5	4
63583	20 Sep 16	11:00:00	1	0	0	0	0	0	0	0	4	7	0	10	2	4	3	2	9	10	9	3	0	6	16	9	8	5	12	12	4	4	6	2	0	5	6	9	0	8	3
63584	20 Sep 16	11:05:00	1	0	0	0	0	0	0	0	6	9	0	8	5	8	5	9	5	10	9	16	0	7	16	14	6	7	8	5	5	4	7	6	11	6	14	8	10	8	3
63585	20 Sep 16	11:10:00	1	0	0	0	0	0	0	0	2	2	0	9	3	5	8	5	8	11	15	7	0	2	14	0	6	6	7	7	8	6	6	6	7	6	13	4	3	9	2
63586	20 Sep 16	11:15:00	1	0	0	0	0	0	0	0	5	4	0	12	4	4	4	5	5	6	13	3	0	5	10	0	4	6	12	7	2	6	0	2	4	6	3	2	8	9	4
63587	20 Sep 16	11:20:00	1	0	0	0	0	0	0	0	1	5	0	13	0	4	9	6	3	10	10	15	0	3	13	0	5	8	10	6	6	4	8	2	11	8	8	4	2	8	4
63588	20 Sep 16	11:25:00	1	0	0	0	0	0	0	0	5	6	0	6	16	2	5	6	9	12	8	12	0	8	11	0	3	6	13	10	6	0	6	12	10	2	4	5	1	7	5
63589	20 Sep 16	11:30:00	1	0	0	0	0	0	0	0	0	4	0	14	1	4	4	9	8	5	9	6	0	3	8	4	7	6	11	10	2	0	0	4	11	6	7	4	2	8	2
63590	20 Sep 16	11:35:00	1	0	0	0	0	0	0	0	0	2	0	12	1	4	6	5	5	8	10	11	0	4	14	0	7	6	9	6	0	0	9	1	10	9	7	5	6	4	6
63591	20 Sep 16	11:40:00	1	0	0	0	0	0	0	0	0	2	0	12	6	4	4	6	11	9	10	8	0	5	10	0	11	10	13	8	3	0	6	8	11	5	4	0	6	6	2
63592	20 Sep 16	11:45:00	1	0	0	0	0	0	0	0	1	5	0	11	6	3	4	5	8	12	12	14	0	5	9	11	5	4	10	7	7	6	1	4	3	2	0	3	4	5	0
63593	20 Sep 16	11:50:00	1	0	0	0	0	0	0	0	0	5	0	14	5	6	3	5	5	8	11	11	0	6	12	39	6	6	9	9	4	6	8	0	11	2	0	3	4	8	8
63594	20 Sep 16	11:55:00	1	0	0	0	0	0	0	0	3	4	0	12	4	3	5	4	8	8	11	4	0	1	12	2	9	7	13	8	9	3	8	25	14	3	0	8	3	6	8
63595	20 Sep 16	12:00:00	1	0	0	0	0	0	0	0	5	6	0	13	18	3	4	6	9	8	12	4	0	5	11	0	4	1	11	10	2	5	7	6	7	5	4	6	0	10	2
63596	20 Sep 16	12:05:00	1	0	0	0	0	0	0	0	5	3	0	7	7	3	4	10	11	8	15	15	0	5	12	4	5	6	9	10	9	2	1	1	5	8	4	8	2	5	7
63597	20 Sep 16	12:10:00	1	0	0	0	0	0	0	0	0	2	0	11	6	6	4	9	6	10	9	4	0	1	14	2	9	7	10	4	6	0	12	2	0	3	14	8	5	5	0
63598	20 Sep 16	12:15:00	1	0	0	0	0	0	0	0	5	2	0	14	2	3	6	2	7	8	11	10	0	4	13	5	5	4	10	9	7	0	3	2	2	3	4	8	2	11	4
63599	20 Sep 16	12:20:00	1	0	0	0	0	0	0	0	7	6	0	14	3	5	6	7	7	7	9	4	0	7	10	0	5	8	9	11	6	0	6	1	8	4	6	12	3	5	3
63600	20 Sep 16	12:25:00	1	0	0	0	0	0	0	0	0	5	0	9	0	3	3	5	9	11	10	14	0	3	15	0	9	8	6	11	2	0	5	3	8	9	8	3	0	5	3
63601	20 Sep 16	12:30:00	1	0	0	0	0	0	0	0	6	2	0	9	0	5	2	8	10	12	11	5	0	4	15	0	8	2	9	8	7	0	7	0	7	3	0	7	1	6	7
63602	20 Sep 16	12:35:00	1	0	0	0	0	0	0	0	2	2	0	11	7	8	6	4	7	10	11	7	0	3	15	3	6	4	6	7	14	0	2	5	12	6	4	26	7	11	2
63603	20 Sep 16	12:40:00	1	0	0	0	0	0	0	0	0	4	0	10	4	5	5	8	6	11	11	10	0	3	10	8	6	7	7	6	1	10	0	1	6	11	5	6	2	4	8
63604	20 Sep 16	12:45:00	1	0	0	0	0	0	0	0	0	9	0	10	0	3	2	2	9	4	11	7	0	0	11	0	4	4	8	9	20	8	12	8	1	2	0	3	8	9	6
63605	20 Sep 16	12:50:00	1	0	0	0	0	0	0	0	7	0	0	4	4	2	4	4	5	10	11	7	0	6	14	0	1	8	9	11	7	12	8	8	7	5	5	4	0	6	8
63606	20 Sep 16	12:55:00	1	0	0	0	0	0	0	0	2	2	0	12	4	5	5	5	8	10	9	9	0	6	13	0	11	9	10	11	5	6	5	6	13	14	11	6	0	4	8
63607	20 Sep 16	13:00:00	1	0	0	0	0	0	0	0	5	9	0	15	4	3	5	6	10	12	10	7	0	7	10	4	7	10	8	10	7	5	8	8	10	13	8	6	8	8	10
63608	20 Sep 16	13:05:00	1	0	0	0	0	0	0	0	7	4	0	11	0	5	0	8	11	15	10	12	0	5	12	3	18	11	8	9	6	8	4	4	9	7	4	7	3	11	2
63609	20 Sep 16	13:10:00	1	0	0	0	0	0	0	0	7	8	0	12	2	3	6	7	11	8	10	9	0	7	15	1	6	9	10	9	6	7	8	3	11	11	6	6	2	11	8
63610	20 Sep 16	13:15:00	1	0	0	0	0	0	0	0	2	6	0	10	7	3	4	11	8	12	8	17	0	4	11	19	7	10	10	10	5	6	8	0	2	11	6	13	6	9	7
63611	20 Sep 16	13:20:00	1	0	0	0	0	0	0	0	0	8	0	7	2	4	4	1	14	7	17	6	0	5	10	6	9	5	7	4	10	7	16	16	1	9	9	24	0	9	0
63612	20 Sep 16	13:25:00	1	0	0	0	0	0	0	0	0	3	0	15	7	4	1	5	7	8	9	10	0	4	9	3	10	7	9	13	13	8	11	6	11	12	3	3	0	8	7
63613	20 Sep 16	13:30:00	1	0	0	0	0	0	0	0	0	2	0	16	7	4	1	7	8	13	9	4	0	5	11	7	1	7	8	9	4	5	3	5	6	8	6	6	4	6	7
63614	20 Sep 16	13:35:00	1	0	0	0	0	0	0	0	4	6	0	14	4	4	4	6	8	13	8	14	0	6	13	5	13	9	11	5	5	9	9	2	13	5	10	12	0	9	2
63615	20 Sep 16	13:40:00	1	0	0	0	0	0	0	0	0	3	0	14	4	8	6	3	7	15	11	6	0	3	10	0	7	5	5	8	8	4	10	4	8	4	4	6	0	8	8
63616	20 Sep 16	13:45:00	1	0	0	0	0	0	0	0	0	6	0	9	6	2	4	9	11	14	9	10	0	8	17	0	11	9	6	9	6	7	6	7	2	7	10	7	0	12	1
63617	20 Sep 16	13:50:00	1	0	0	0	0	0	0	0	0	4	0	18	12	2	4	10	9	6	7	8	0	5	11	0	5	12	10	13	2	4	6	2	0	8	3	7	0	8	3
63618	20 Sep 16	13:55:00	1	0	0	0	0	0	0	0	8	4	0	13	4	3	5	5	9	11	10	11	0	3	15	4	8	7	8	6	6	5	7	9	3	4	10	8	4	9	0
63619	20 Sep 16	14:00:00	1	0	0	0	0	0	0	0	8	4	0	13	1	7	5	7	8	6	8	8	0	3	13	11	17	8	7	8	4	6	10	1	14	4	12	5	2	26	7
63620	20 Sep 16	14:05:00	1	0	0	0	0	0	0	0	0	3	0	9	4	4	6	14	9	13	8	0	0	4	15	2	4	6	7	5	2	3	8	0	8	4	9	11	0	6	5
63621	20 Sep 16	14:10:00	1	0	0	0	0	0	0	0	0	2	0	15	6	5	2	9	5	8	8	15	0	2	16	7	6	9	10	9	7	7	8	4	0	0	1	6	4	8	8
63622	20 Sep 16	14:15:00	1	0	0	0	0	0	0	0	5	2	0	12	8	4	4	7	10	11	9	12	0	3	16	0	8	4	14	11	4	10	7	7	13	3	9	6	1	6	3
63623	20 Sep 16	14:20:00	1	0	0	0	0	0	0	0	6	3	0	13	2	3	6	6	9	9	8	1	0	5	14	0	5	2	11	9	5	4	9	3	12	7	11	5	0	9	4
63624	20 Sep 16	14:25:00	1	0	0	0	0	0	0	0	0	2	0	12	8	6	1	7	8	8	10	13	0	2	11	0	5	5	6	9	7	0	7	5	10	9	6	6	3	11	6
63625	20 Sep 16	14:30:00	1	0	0	0	0	0	0	0	6	9	0	11	5	4	9	15	11	12	9	13	0	2	12	0	9	8	10	8	7	6	12	3	10	4	8	8	1	8	3
63626	20 Sep 16	14:35:00	1	0	0	0	0	0	0	0	2	5	0	11	6	1	2	7	11	5	10	11	0	4	10	4	11	6	7	5	5	7	9	4	9	8	5	5	0	10	4
63627	20 Sep 16	14:40:00	1	0	0	0	0	0	0	0	0	5	0	9	3	3	4	6	9	9	8	2	0	0	10	0	5	5	11	10	6	9	10	10	5	7	7	7	0	5	7
63628	20 Sep 16	14:45:00	1	0	0	0	0	0	0	0	4	7	0	27	2	2	2	6	7	5	11	16	0	5	11	0	12	4	11	7	6	14	7	0	6	7	6	6	7	8	4
63629	20 Sep 16	14:50:00	1	0	0	0	0	0	0	0	0	4	0	13	5	3	2	6	9	10	11	8	0	4	8	8	7	4	9	9	0	12	10	0	13	1	7	7	0	6	4
63630	20 Sep 16	14:55:00	1	0	0	0	0	0	0	0	4	4	0	18	6	4	8	6	12	8	8	14	0	5	10	0	7	4	9	6	3	6	9	2	6	10	7	5	0	10	6
63631	20 Sep 16	15:00:00	1	0	0	0	0	0	0	0	3	3	0	36	5	4	7	7	9	6	10	4	0	5	11	0	7	7	8	11	9	4	12	6	0	4	9	4	0	5	4
63632	20 Sep 16	15:05:00	1	0	0	0	0	0	0	0	0	1	0	11	3	4	4	5	12	5	10	16	0	3	12	2	5	5	9	5	2	2	12	6	11	7	7	10	0	7	2
63633	20 Sep 16	15:10:00	1	0	0	0	0	0	0	0	0	7	0	15	5	4	8	10	9	6	7	10	0	3	13	1	11	5	5	8	10	5	11	1	2	7	29	7	0	8	6
63634	20 Sep 16	15:15:00	1	0	0	0	0	0	0	0	5	3	0	17	3	3	7	3	11	8	20	10	0	7	9	0	7	5	12	8	7	2	10	2	13	8	6	7	2	11	3
63635	20 Sep 16	15:20:00	1	0	0	0	0	0	0	0	1	7	0	21	3	11	5	8	12	7	11	10	0	9	9	7	8	7	8	6	8	7	12	6	7	7	10	8	0	7	4
63636	20 Sep 16	15:25:00	1	0	0	0	0	0	0	0	9	3	0	15	1	8	3	7	10	10	7	12	0	6	12	1	8	2	14	9	5	6	22	4	13	6	7	8	0	8	9
63637	20 Sep 16	15:30:00	1	0	0	0	0	0	0	0	2	5	0	18	4	4	2	11	12	7	8	10	0	7	12	1	4	6	14	6	7	6	11	4	14	4	15	7	0	10	7
63638	20 Sep 16	15:35:00	1	0	0	0	0	0	0	0	39	7	0	18	6	5	5	9	14	7	8	6	0	9	10	2	8	10	11	5	8	2	12	6	13	8	11	6	0	9	8
63639	20 Sep 16	15:40:00	1	0	0	0	0	0	0	0	6	4	0	14	2	6	5	9	11	10	14	9	0	7	14	0	4	5	8	3	4	3	13	2	9	4	31	8	0	10	19
63640	20 Sep 16	15:45:00	1	0	0	0	0	0	0	0	3	13	0	18	5	3	2	8	9	7	10	13	0	8	13	0	6	13	12	4	7	6	12	4	9	9	3	8	0	19	6
63641	20 Sep 16	15:50:00	1	0	0	0	0	0	0	0	4	7	0	15	8	6	4	6	12	8	10	1	0	3	10	0	8	3	9	7	7	2	12	5	18	5	7	10	0	10	7
63642	20 Sep 16	15:55:00	1	0	0	0	0	0	0	0	2	2	0	12	3	6	4	10	11	8	11	14	0	6	11	8	8	9	10	3	4	6	12	2	11	6	10	9	0	8	9
63643	20 Sep 16	16:00:00	1	0	0	0	0	0	0	0	1	7	0	12	2	5	5	8	9	15	9	10	0	4	9	10	9	7	10	1	3	9	12	0	12	11	4	6	0	10	5
63644	20 Sep 16	16:05:00	1	0	0	0	0	0	0	0	7	7	0	15	7	3	5	3	9	8	9	6	0	4	10	1	9	4	8	7	5	10	9	0	12	8	12	5	0	10	9
63645	20 Sep 16	16:10:00	1	0	0	0	0	0	0	0	6	3	0	19	5	6	0	9	10	7	12	11	0	7	12	0	11	5	13	4	6	7	13	0	11	5	12	9	0	11	5
63646	20 Sep 16	16:15:00	1	0	0	0	0	0	0	0	0	8	0	15	8	4	7	9	12	9	10	4	0	6	11	0	24	3	11	2	13	9	11	0	13	5	5	9	0	6	9
63647	20 Sep 16	16:20:00	1	0	0	0	0	0	0	0	5	6	0	33	5	5	3	7	10	9	10	14	0	4	13	9	8	0	11	1	8	6	13	9	11	11	7	8	0	10	7
63648	20 Sep 16	16:25:00	1	0	0	0	0	0	0	0	9	8	0	16	5	4	6	6	11	7	11	10	0	6	8	9	15	10	9	6	4	9	11	4	11	6	10	9	0	10	9
63649	20 Sep 16	16:30:00	1	0	0	0	0	0	0	0	1	7	0	15	6	5	4	7	12	8	10	9	0	5	10	2	8	7	12	8	4	7	11	4	13	7	6	11	0	10	10
63650	20 Sep 16	16:35:00	1	0	0	0	0	0	0	0	2	7	0	14	4	2	3	8	10	9	12	9	0	6	12	0	9	9	10	2	6	6	13	6	13	9	4	10	0	10	8
63651	20 Sep 16	16:40:00	1	0	0	0	0	0	0	0	8	6	0	18	6	6	4	12	11	8	11	7	0	3	10	1	8	5	6	4	1	10	11	0	8	9	9	10	0	10	8
63652	20 Sep 16	16:45:00	1	0	0	0	0	0	0	0	3	8	0	10	2	7	5	9	8	8	9	6	0	4	9	8	11	5	11	4	7	22	17	11	18	9	37	11	0	9	7
63653	20 Sep 16	16:50:00	1	0	0	0	0	0	0	0	6	7	0	23	5	5	5	6	12	10	11	7	0	3	10	1	10	6	12	3	6	8	11	4	17	10	4	11	0	10	8
63654	20 Sep 16	16:55:00	1	0	0	0	0	0	0	0	7	10	0	15	5	4	4	9	11	9	13	6	0	5	14	9	13	2	11	5	4	8	13	4	11	7	8	10	0	14	5
63655	20 Sep 16	17:00:00	1	0	0	0	0	0	0	0	4	3	0	15	7	3	5	9	7	10	10	9	0	6	9	2	19	7	15	6	9	12	11	2	8	8	20	6	0	8	11
63656	20 Sep 16	17:05:00	1	0	0	0	0	0	0	0	6	6	0	17	4	4	4	8	11	1	8	6	0	3	14	31	9	7	13	3	6	8	13	4	9	9	6	10	0	11	10
63657	20 Sep 16	17:10:00	1	0	0	0	0	0	0	0	7	5	0	16	5	6	7	9	13	7	8	13	0	7	11	5	10	9	16	0	4	6	15	5	13	6	7	11	0	11	8
63658	20 Sep 16	17:15:00	1	0	0	0	0	0	0	0	7	5	0	16	6	3	2	9	11	14	12	9	0	8	10	0	8	5	11	13	5	30	10	6	16	8	8	12	0	10	12
63659	20 Sep 16	17:20:00	1	0	0	0	0	0	0	0	4	2	0	19	4	3	5	8	9	8	13	12	0	5	7	9	11	4	13	3	5	7	10	5	7	11	9	10	0	13	9
63660	20 Sep 16	17:25:00	1	0	0	0	0	0	0	0	3	5	0	19	8	3	1	7	3	11	21	12	0	8	7	5	8	9	11	22	6	10	10	6	13	10	8	12	0	8	9
63661	20 Sep 16	17:30:00	1	0	0	0	0	0	0	0	5	9	0	18	9	7	4	6	11	9	11	15	0	5	11	7	11	11	9	3	8	9	11	5	18	9	10	11	4	10	12
63662	20 Sep 16	17:35:00	1	0	0	0	0	0	0	0	9	4	0	20	9	5	2	40	12	9	11	10	0	7	9	11	12	10	12	4	7	9	9	6	18	7	5	15	0	11	11
63663	20 Sep 16	17:40:00	1	0	0	0	0	0	0	0	5	3	0	16	5	3	0	10	12	17	13	8	0	5	8	4	10	8	9	4	5	9	10	4	6	11	12	10	0	10	9
63664	20 Sep 16	17:45:00	1	0	0	0	0	0	0	0	5	2	0	23	8	4	8	9	6	11	9	14	0	7	10	7	12	5	12	10	8	11	12	5	15	9	8	11	0	12	10
63665	20 Sep 16	17:50:00	1	0	0	0	0	0	0	0	4	5	0	19	8	4	10	11	12	6	11	14	0	6	8	1	11	9	10	4	6	10	9	6	20	8	9	13	0	11	13
63666	20 Sep 16	17:55:00	1	0	0	0	0	0	0	0	7	5	0	21	8	9	5	10	11	13	11	12	0	6	7	6	11	8	12	3	7	8	11	8	7	11	10	12	0	9	6
63667	20 Sep 16	18:00:00	1	0	0	0	0	0	0	0	6	8	0	19	6	8	7	12	9	12	11	13	0	9	9	6	12	11	10	3	4	9	9	10	10	12	9	11	4	10	10
63668	20 Sep 16	18:05:00	1	0	0	0	0	0	0	0	4	6	0	22	6	4	5	10	12	10	9	9	0	8	6	4	6	12	10	5	6	9	10	6	14	12	9	11	0	11	10
63669	20 Sep 16	18:10:00	1	0	0	0	0	0	0	0	7	7	0	23	7	4	6	9	10	8	11	13	0	11	6	2	12	14	15	6	7	7	23	4	17	11	9	11	0	11	10
63670	20 Sep 16	18:15:00	1	0	0	0	0	0	0	0	4	12	0	14	5	7	7	12	8	6	12	10	0	10	12	6	14	12	12	10	6	7	12	8	16	11	10	13	0	12	6
63671	20 Sep 16	18:20:00	1	0	0	0	0	0	0	0	9	7	0	24	5	3	2	7	9	4	9	14	0	6	6	4	12	9	12	14	8	29	10	4	19	11	9	12	0	10	9
63672	20 Sep 16	18:25:00	1	0	0	0	0	0	0	0	6	4	0	18	5	4	6	15	10	8	10	14	0	9	8	4	10	6	14	12	8	11	7	8	19	13	11	12	0	12	9
63673	20 Sep 16	18:30:00	1	0	0	0	0	0	0	0	8	2	0	15	9	4	5	10	11	9	8	8	0	6	8	15	11	13	13	16	6	6	12	6	15	14	12	12	0	9	11
63674	20 Sep 16	18:35:00	1	0	0	0	0	0	0	0	6	3	0	18	9	4	6	10	25	7	9	13	0	8	13	7	12	12	13	18	6	10	12	11	20	13	12	10	4	12	7
63675	20 Sep 16	18:40:00	1	0	0	0	0	0	0	0	6	7	0	16	6	4	8	10	9	14	8	12	0	7	10	8	12	9	10	18	6	7	10	6	13	12	12	11	2	10	10
63676	20 Sep 16	18:45:00	1	0	0	0	0	0	0	0	7	4	0	16	8	4	3	9	6	11	12	15	0	4	10	7	10	9	10	20	8	9	10	4	16	9	16	11	2	14	11
63677	20 Sep 16	18:50:00	1	0	0	0	0	0	0	0	3	4	0	19	6	6	9	11	13	12	13	11	0	4	6	6	11	13	12	15	8	8	8	13	19	8	12	15	2	12	10
63678	20 Sep 16	18:55:00	1	0	0	0	0	0	0	0	6	4	0	18	5	5	3	9	14	8	10	12	0	6	9	7	11	13	10	18	10	9	9	7	18	10	7	10	0	12	11
63679	20 Sep 16	19:00:00	1	0	0	0	0	0	0	0	7	4	0	23	8	4	6	7	7	4	12	8	0	9	11	7	13	11	11	16	5	11	6	10	18	11	12	12	9	11	6
63680	20 Sep 16	19:05:00	1	0	0	0	0	0	0	0	8	5	0	19	6	5	2	7	9	7	12	14	0	7	9	5	11	11	9	15	7	10	6	7	16	11	11	13	0	14	8
63681	20 Sep 16	19:10:00	1	0	0	0	0	0	0	0	3	4	0	23	7	4	10	12	9	8	11	11	0	12	11	7	12	9	9	14	8	6	10	7	18	12	6	14	8	12	11
63682	20 Sep 16	19:15:00	1	0	0	0	0	0	0	0	8	3	0	22	3	4	4	9	11	10	11	14	0	4	12	11	9	12	13	19	8	8	8	10	15	16	9	15	5	9	11
63683	20 Sep 16	19:20:00	1	0	0	0	0	0	0	0	5	5	0	17	6	4	3	9	18	10	7	12	0	8	11	6	10	10	10	15	9	5	10	13	16	13	9	11	1	9	8
63684	20 Sep 16	19:25:00	1	0	0	0	0	0	0	0	9	3	0	20	13	5	5	7	8	9	11	14	0	9	8	6	11	12	8	16	12	9	9	8	18	14	8	12	0	8	6
63685	20 Sep 16	19:30:00	1	0	0	0	0	0	0	0	6	5	0	19	7	5	8	9	9	8	10	14	0	6	9	9	15	13	11	16	8	6	5	14	14	11	10	11	10	9	9
63686	20 Sep 16	19:35:00	1	0	0	0	0	0	0	0	6	12	0	22	6	3	4	4	7	10	17	14	0	7	12	8	9	13	13	12	10	7	11	7	18	12	10	11	9	8	8
63687	20 Sep 16	19:40:00	1	0	0	0	0	0	0	0	8	0	0	18	8	2	7	8	8	10	9	16	0	6	9	11	10	14	14	9	8	8	5	7	16	12	12	9	11	9	10
63688	20 Sep 16	19:45:00	1	0	0	0	0	0	0	0	7	5	0	17	2	6	8	9	9	11	14	14	0	9	6	6	13	13	9	9	7	6	6	7	15	16	11	11	12	12	6
63689	20 Sep 16	19:50:00	1	0	0	0	0	0	0	0	6	6	0	12	8	7	3	8	10	13	9	14	0	7	6	7	7	15	12	11	8	13	8	9	15	10	11	9	11	8	13
63690	20 Sep 16	19:55:00	1	0	0	0	0	0	0	0	6	10	0	18	6	5	5	9	11	7	11	14	0	5	7	10	10	12	13	13	9	6	11	6	13	10	12	12	8	8	9
63691	20 Sep 16	20:00:00	1	0	0	0	0	0	0	0	7	8	0	19	5	3	5	9	9	9	7	14	0	7	5	6	8	15	13	17	14	5	9	8	17	13	9	10	10	6	11
63692	20 Sep 16	20:05:00	1	0	0	0	0	0	0	0	6	6	0	17	7	6	5	6	11	9	12	17	0	6	9	10	12	13	14	14	12	10	7	6	15	18	10	10	13	5	8
63693	20 Sep 16	20:10:00	1	0	0	0	0	0	0	0	8	7	0	18	5	4	7	8	9	10	10	12	0	16	5	11	12	10	11	14	9	6	10	9	20	11	8	12	13	13	16
63694	20 Sep 16	20:15:00	1	0	0	0	0	0	0	0	6	5	0	19	6	6	3	7	6	10	0	20	0	6	7	9	9	12	10	9	9	6	6	8	15	13	12	9	6	10	10
63695	20 Sep 16	20:20:00	1	0	0	0	0	0	0	0	5	13	0	16	5	3	7	10	8	13	2	14	0	6	6	8	11	15	11	14	10	6	2	9	19	11	13	10	16	10	8
63696	20 Sep 16	20:25:00	1	0	0	0	0	0	0	0	6	3	0	11	3	4	3	9	8	7	6	25	0	6	8	10	10	10	16	11	7	29	1	8	17	12	7	9	11	9	17
63697	20 Sep 16	20:30:00	1	0	0	0	0	0	0	0	4	6	0	18	6	5	13	7	9	10	6	16	0	7	8	9	9	15	14	13	12	10	1	9	17	11	13	8	9	9	9
63698	20 Sep 16	20:35:00	1	0	0	0	0	0	0	0	6	3	0	14	7	2	5	9	9	12	17	14	0	7	7	6	13	11	13	11	12	6	0	7	19	15	10	10	10	7	7
