63615	20 Sep 16	13:40:00	1	0	0	0	0	0	0	0	8	2	3	6	3	5	3	6	5	5	0	2	2	1	0	4	4	0	3	1	0	2	11	0	13	3	0	1	5	1	3
63616	20 Sep 16	13:45:00	1	0	0	0	0	0	0	0	7	0	4	5	1	0	0	5	4	2	0	6	4	1	0	2	7	2	3	5	4	5	3	0	8	4	0	0	2	4	0
63617	20 Sep 16	13:50:00	1	0	0	0	0	0	0	0	6	2	0	7	3	6	8	2	4	0	0	4	7	0	0	4	3	1	7	4	3	3	3	0	16	7	5	4	4	4	3
63618	20 Sep 16	13:55:00	1	0	0	0	0	0	0	0	7	4	3	9	0	3	5	2	2	0	0	3	9	0	15	3	7	2	3	4	1	2	3	0	7	3	0	4	5	4	2
63619	20 Sep 16	14:00:00	1	0	0	0	0	0	0	0	1	0	4	3	5	5	0	0	4	12	0	5	4	0	14	0	3	1	3	3	1	0	2	0	14	3	0	3	4	0	2
63620	20 Sep 16	14:05:00	1	0	0	0	0	0	0	0	6	0	1	9	1	5	4	2	6	4	0	1	4	0	1	0	7	0	4	3	4	1	2	0	7	14	0	1	2	7	5
63621	20 Sep 16	14:10:00	1	0	0	0	0	0	0	0	5	6	2	5	5	0	2	7	5	1	0	4	2	0	1	0	4	0	2	5	8	4	1	0	9	11	5	0	4	4	1
63622	20 Sep 16	14:15:00	1	0	0	0	0	0	0	0	5	9	3	7	0	9	8	3	5	10	0	9	2	2	7	0	1	1	4	3	2	4	3	0	9	12	1	0	2	2	1
63623	20 Sep 16	14:20:00	1	0	0	0	0	0	0	0	5	0	8	8	1	5	6	17	4	5	0	6	0	0	7	0	5	2	4	5	2	2	4	0	10	10	0	0	3	5	0
63624	20 Sep 16	14:25:00	1	0	0	0	0	0	0	0	6	0	2	10	1	3	2	5	4	0	0	9	3	0	2	5	4	0	6	2	4	1	3	0	7	7	0	4	4	0	1
63625	20 Sep 16	14:30:00	1	0	0	0	0	0	0	0	9	0	6	3	0	0	3	5	3	8	0	8	5	6	3	3	7	5	1	2	0	4	9	0	7	6	2	1	3	4	5
63626	20 Sep 16	14:35:00	1	0	0	0	0	0	0	0	4	0	4	6	0	3	2	2	3	15	0	2	3	1	17	7	7	0	7	6	0	3	6	0	13	7	13	0	3	2	5
63627	20 Sep 16	14:40:00	1	0	0	0	0	0	0	0	3	2	5	4	3	8	8	3	4	0	0	4	4	0	4	0	4	1	3	1	0	5	8	0	10	8	14	0	3	3	4
63628	20 Sep 16	14:45:00	1	0	0	0	0	0	0	0	9	4	5	10	8	5	4	3	2	3	0	3	2	0	7	3	7	0	4	5	4	2	2	0	11	2	0	0	13	4	4
63629	20 Sep 16	14:50:00	1	0	0	0	0	0	0	0	9	0	2	6	4	6	2	5	3	6	0	4	3	0	6	1	2	0	2	4	1	2	2	0	10	6	0	6	3	2	1
63630	20 Sep 16	14:55:00	1	0	0	0	0	0	0	0	4	0	1	12	40	7	4	3	2	1	0	8	5	0	7	1	6	4	6	5	2	4	1	0	6	10	0	6	1	3	8
63631	20 Sep 16	15:00:00	1	0	0	0	0	0	0	0	5	0	0	6	4	7	6	4	4	2	0	4	4	1	4	7	5	0	8	5	5	2	3	0	6	5	3	2	3	5	5
63632	20 Sep 16	15:05:00	1	0	0	0	0	0	0	0	6	5	3	12	1	2	0	2	0	0	0	7	4	1	1	3	5	2	1	2	8	3	5	0	5	6	6	0	7	5	4
63633	20 Sep 16	15:10:00	1	0	0	0	0	0	0	0	9	7	4	7	0	6	5	4	4	0	0	0	1	0	21	2	8	0	1	2	5	3	2	0	13	6	4	1	0	4	4
63634	20 Sep 16	15:15:00	1	0	0	0	0	0	0	0	6	3	5	10	6	11	5	5	5	0	0	4	9	0	12	2	5	0	7	6	3	3	4	0	15	6	0	3	4	5	2
63635	20 Sep 16	15:20:00	1	0	0	0	0	0	0	0	7	4	3	8	4	13	5	3	6	0	0	5	4	1	7	0	3	0	5	5	4	4	5	0	15	3	0	2	2	3	5
63636	20 Sep 16	15:25:00	1	0	0	0	0	0	0	0	7	3	5	9	4	2	7	1	4	0	0	5	1	7	8	3	4	2	4	4	0	1	2	0	21	4	0	0	3	3	2
63637	20 Sep 16	15:30:00	1	0	0	0	0	0	0	0	8	1	9	10	2	1	2	6	4	1	0	4	4	0	4	3	7	0	2	1	0	3	2	0	14	6	0	0	6	4	3
63638	20 Sep 16	15:35:00	1	0	0	0	0	0	0	0	6	4	6	5	1	6	5	3	2	8	0	4	1	0	7	2	1	0	5	0	0	6	5	0	15	5	0	5	4	3	5
63639	20 Sep 16	15:40:00	1	0	0	0	0	0	0	0	8	0	6	5	18	7	2	2	6	4	0	4	8	0	4	2	5	0	3	1	6	3	4	0	15	6	0	5	2	3	3
63640	20 Sep 16	15:45:00	1	0	0	0	0	0	0	0	7	0	6	12	9	5	4	2	3	7	0	5	5	1	3	5	3	0	2	5	5	2	2	0	17	7	6	3	5	4	3
63641	20 Sep 16	15:50:00	1	0	0	0	0	0	0	0	6	0	7	8	3	9	5	4	5	5	0	5	1	1	4	9	4	0	5	5	3	5	4	0	4	5	3	0	4	4	1
63642	20 Sep 16	15:55:00	1	0	0	0	0	0	0	0	7	0	2	4	1	1	3	2	5	4	0	6	1	2	4	2	7	1	4	1	2	0	2	0	13	4	0	0	3	2	2
63643	20 Sep 16	16:00:00	1	0	0	0	0	0	0	0	10	3	4	12	8	4	9	2	3	9	0	2	3	0	5	2	9	2	5	1	1	5	6	0	15	3	0	5	3	6	6
63644	20 Sep 16	16:05:00	1	0	0	0	0	0	0	0	9	4	5	10	4	14	5	2	4	6	0	5	0	2	9	0	4	3	7	1	0	6	6	0	6	7	0	0	2	4	4
63645	20 Sep 16	16:10:00	1	0	0	0	0	0	0	0	5	4	4	4	2	7	1	2	7	6	0	8	5	5	4	4	0	0	3	7	2	6	4	0	9	5	8	0	2	4	3
63646	20 Sep 16	16:15:00	1	0	0	0	0	0	0	0	8	3	2	3	3	5	10	1	4	5	0	4	2	2	3	4	4	3	6	4	5	5	11	0	18	2	8	0	4	7	1
63647	20 Sep 16	16:20:00	1	0	0	0	0	0	0	0	10	4	9	14	4	2	4	5	5	8	0	9	4	0	1	1	5	0	1	6	0	8	4	0	16	8	3	7	3	7	4
63648	20 Sep 16	16:25:00	1	0	0	0	0	0	0	0	6	6	7	9	2	6	8	2	3	4	0	2	4	0	16	1	8	1	3	2	2	2	6	0	7	5	0	5	4	6	5
63649	20 Sep 16	16:30:00	1	0	0	0	0	0	0	0	9	1	5	8	4	2	3	2	4	3	0	8	2	0	27	1	5	1	1	4	3	6	3	0	17	2	0	6	1	2	5
63650	20 Sep 16	16:35:00	1	0	0	0	0	0	0	0	8	0	6	8	4	8	8	4	3	6	0	20	13	4	7	3	6	2	6	0	0	5	3	0	13	7	0	3	4	7	0
63651	20 Sep 16	16:40:00	1	0	0	0	0	0	0	0	9	1	7	6	3	6	3	3	5	3	0	6	8	2	6	3	8	0	5	0	0	6	3	0	7	3	0	4	2	7	5
63652	20 Sep 16	16:45:00	1	0	0	0	0	0	0	0	8	5	8	7	0	7	3	1	5	6	0	9	5	0	3	4	2	1	6	0	1	6	5	0	9	1	5	5	5	4	4
63653	20 Sep 16	16:50:00	1	0	0	0	0	0	0	0	8	0	10	9	7	6	7	2	5	5	0	5	5	0	10	6	5	3	3	0	4	2	4	0	15	6	5	3	3	6	4
63654	20 Sep 16	16:55:00	1	0	0	0	0	0	0	0	10	6	6	8	7	8	3	4	5	4	0	6	5	2	6	3	5	0	2	5	1	4	4	0	10	10	5	3	3	5	3
63655	20 Sep 16	17:00:00	1	0	0	0	0	0	0	0	10	4	7	10	4	4	5	7	5	3	0	9	3	4	6	1	6	0	5	2	1	0	9	0	11	6	0	4	4	5	7
63656	20 Sep 16	17:05:00	1	0	0	0	0	0	0	0	9	4	8	8	7	3	6	2	4	2	0	6	2	1	7	1	1	1	4	6	3	5	5	0	14	2	0	0	2	5	3
63657	20 Sep 16	17:10:00	1	0	0	0	0	0	0	0	9	0	3	9	4	5	10	0	5	6	0	8	2	1	0	0	2	2	6	2	6	5	4	0	12	0	0	4	6	5	4
63658	20 Sep 16	17:15:00	1	0	0	0	0	0	0	0	8	4	8	8	3	6	7	4	6	6	0	7	4	3	4	3	4	0	4	3	5	1	8	0	15	4	0	3	0	5	1
63659	20 Sep 16	17:20:00	1	0	0	0	0	0	0	0	9	5	6	7	3	5	7	5	5	5	0	5	4	1	7	2	4	5	7	2	1	3	8	0	20	10	0	2	3	6	5
63660	20 Sep 16	17:25:00	1	0	0	0	0	0	0	0	7	2	7	9	4	6	2	3	5	4	0	8	8	4	7	2	2	0	5	4	6	4	3	0	15	5	8	3	10	5	3
63661	20 Sep 16	17:30:00	1	0	0	0	0	0	0	0	9	7	5	7	5	3	6	2	4	5	0	7	2	3	17	3	7	2	8	2	4	20	7	0	13	6	2	2	5	6	4
63662	20 Sep 16	17:35:00	1	0	0	0	0	0	0	0	7	2	8	12	5	4	3	6	3	6	0	5	2	2	9	3	4	0	6	2	3	1	4	0	13	9	0	5	2	8	3
63663	20 Sep 16	17:40:00	1	0	0	0	0	0	0	0	8	0	7	9	4	7	8	6	8	7	0	9	13	5	3	2	9	1	3	6	4	7	2	0	10	5	0	2	5	5	3
63664	20 Sep 16	17:45:00	1	0	0	0	0	0	0	0	10	0	1	5	5	8	6	3	6	5	0	7	42	3	9	2	2	2	6	5	2	3	6	0	13	7	8	3	2	7	2
63665	20 Sep 16	17:50:00	1	0	0	0	0	0	0	0	10	6	7	5	5	8	2	3	3	3	0	8	4	2	6	3	5	1	6	1	6	3	2	0	14	5	9	4	3	6	3
63666	20 Sep 16	17:55:00	1	0	0	0	0	0	0	0	8	2	8	7	3	5	4	1	9	8	0	7	20	0	4	2	8	0	5	2	3	5	3	0	12	4	4	3	5	8	3
63667	20 Sep 16	18:00:00	1	0	0	0	0	0	0	0	9	7	7	12	5	5	3	5	4	6	0	9	4	3	8	3	6	1	9	4	3	4	5	0	29	4	1	5	3	7	4
63668	20 Sep 16	18:05:00	1	0	0	0	0	0	0	0	7	3	6	7	6	5	3	4	6	7	0	9	6	4	6	2	10	5	6	4	3	4	4	0	19	5	0	9	3	5	6
63669	20 Sep 16	18:10:00	1	0	0	0	0	0	0	0	10	3	8	8	13	7	5	4	7	8	0	5	5	6	5	2	5	0	6	3	3	4	3	0	15	6	9	4	6	7	2
63670	20 Sep 16	18:15:00	1	0	0	0	0	0	0	0	8	6	4	12	10	13	5	7	5	4	0	11	3	2	2	6	5	3	4	3	5	5	10	0	16	0	1	4	4	6	5
63671	20 Sep 16	18:20:00	1	0	0	0	0	0	0	0	9	5	7	11	5	2	6	5	5	8	0	10	5	1	7	4	3	0	6	2	2	4	6	0	15	6	0	5	5	7	4
63672	20 Sep 16	18:25:00	1	0	0	0	0	0	0	0	10	4	10	6	5	2	1	4	3	6	0	11	3	2	3	4	7	2	5	5	2	7	9	0	19	8	2	4	4	3	5
63673	20 Sep 16	18:30:00	1	0	0	0	0	0	0	0	8	3	10	13	7	7	5	4	7	4	0	9	4	2	3	6	3	2	7	3	4	3	4	0	13	6	7	6	4	5	7
63674	20 Sep 16	18:35:00	1	0	0	0	0	0	0	0	11	4	8	14	10	8	3	5	8	5	0	9	8	2	4	5	8	0	5	5	3	5	5	0	18	23	7	7	3	6	6
63675	20 Sep 16	18:40:00	1	0	0	0	0	0	0	0	8	6	8	11	5	3	5	6	6	5	0	9	1	2	5	4	3	1	4	6	4	5	4	0	21	7	1	7	4	9	5
63676	20 Sep 16	18:45:00	1	0	0	0	0	0	0	0	10	5	6	12	6	6	5	4	7	6	0	6	4	2	7	2	6	1	6	2	7	3	6	0	23	6	7	5	3	6	4
63677	20 Sep 16	18:50:00	1	0	0	0	0	0	0	0	9	6	11	12	7	8	5	8	5	4	0	12	5	1	3	4	7	4	6	4	5	1	5	0	24	8	2	6	2	6	7
63678	20 Sep 16	18:55:00	1	0	0	0	0	0	0	0	7	12	5	12	11	7	6	6	7	5	0	8	7	3	6	4	9	1	5	7	3	3	5	0	23	7	5	5	7	5	5
63679	20 Sep 16	19:00:00	1	0	0	0	0	0	0	0	7	4	7	9	5	3	3	5	6	6	0	6	4	4	6	1	4	4	5	6	1	7	6	0	17	2	9	6	4	10	6
63680	20 Sep 16	19:05:00	1	0	0	0	0	0	0	0	10	4	6	10	5	4	5	5	7	5	0	12	3	4	5	4	8	0	6	6	7	5	4	0	25	8	12	4	5	7	9
63681	20 Sep 16	19:10:00	1	0	0	0	0	0	0	0	9	6	7	15	6	1	7	2	5	13	0	10	2	2	11	3	6	0	7	4	5	9	6	0	20	9	6	10	3	8	4
63682	20 Sep 16	19:15:00	1	0	0	0	0	0	0	0	8	7	4	13	6	7	3	9	7	7	0	7	6	4	3	4	1	5	7	6	6	6	6	0	16	3	7	8	4	6	3
63683	20 Sep 16	19:20:00	1	0	0	0	0	0	0	0	9	2	4	12	5	2	1	6	7	6	0	12	5	3	4	6	5	9	7	4	4	5	4	0	21	8	7	5	4	7	6
63684	20 Sep 16	19:25:00	1	0	0	0	0	0	0	0	8	6	6	12	9	10	13	8	8	6	0	10	3	5	6	3	7	12	4	3	2	4	5	0	8	9	3	5	3	7	6
63685	20 Sep 16	19:30:00	1	0	0	0	0	0	0	0	6	5	10	17	6	3	8	4	6	6	0	10	7	1	4	2	7	13	8	5	3	6	3	0	19	9	7	7	5	6	2
63686	20 Sep 16	19:35:00	1	0	0	0	0	0	0	0	10	3	7	13	7	1	4	3	10	7	0	9	4	9	8	4	6	8	3	5	7	8	3	0	20	9	8	5	4	8	7
63687	20 Sep 16	19:40:00	1	0	0	0	0	0	0	0	11	5	5	15	5	5	4	5	8	5	0	11	4	2	3	6	4	4	11	6	3	5	6	0	22	9	2	9	5	9	7
63688	20 Sep 16	19:45:00	1	0	0	0	0	0	0	0	8	7	5	15	4	4	6	7	6	7	0	9	6	1	7	4	6	2	10	7	3	8	4	0	21	6	6	9	4	8	8
63689	20 Sep 16	19:50:00	1	0	0	0	0	0	0	0	9	4	8	16	6	7	3	4	6	13	0	10	11	7	8	3	6	0	7	4	9	9	6	0	14	10	1	6	7	8	6
63690	20 Sep 16	19:55:00	1	0	0	0	0	0	0	0	9	4	5	8	7	14	7	8	7	5	0	10	4	6	4	5	6	3	7	4	6	7	2	0	19	7	6	5	3	6	7
63691	20 Sep 16	20:00:00	1	0	0	0	0	0	0	0	8	5	6	16	8	4	3	6	5	6	0	11	5	2	1	4	7	3	8	6	5	6	3	0	17	8	0	7	3	8	6
63692	20 Sep 16	20:05:00	1	0	0	0	0	0	0	0	10	10	8	18	5	4	8	8	5	7	0	11	8	0	10	3	6	10	7	6	3	7	6	0	20	9	9	6	3	10	5
63693	20 Sep 16	20:10:00	1	0	0	0	0	0	0	0	13	31	6	17	7	6	10	4	4	7	0	8	7	4	7	5	7	2	7	7	6	5	3	0	18	8	8	8	3	9	5
63694	20 Sep 16	20:15:00	1	0	0	0	0	0	0	0	8	5	4	15	5	3	5	6	6	6	0	10	7	3	5	3	7	2	9	5	2	4	4	0	13	8	3	5	5	7	5
63695	20 Sep 16	20:20:00	1	0	0	0	0	0	0	0	5	7	8	18	6	5	3	9	9	7	0	13	6	4	8	3	9	3	8	6	4	9	5	0	18	10	8	7	5	6	6
63696	20 Sep 16	20:25:00	1	0	0	0	0	0	0	0	8	6	5	14	6	3	3	7	8	0	0	10	6	4	6	6	7	2	11	7	5	7	3	0	14	11	4	3	4	9	7
63697	20 Sep 16	20:30:00	1	0	0	0	0	0	0	0	8	5	3	16	6	0	4	9	7	5	0	10	4	2	6	5	7	0	9	6	9	8	2	0	16	12	5	9	5	7	5
63698	20 Sep 16	20:35:00	1	0	0	0	0	0	0	0	9	4	7	12	7	4	10	4	6	3	0	9	5	2	8	6	4	0	10	7	7	9	3	0	19	11	8	6	5	7	6
63699	20 Sep 16	20:40:00	1	0	0	0	0	0	0	0	7	6	3	18	6	5	6	12	4	6	0	9	7	0	6	3	8	5	6	10	7	6	2	0	25	12	7	5	5	7	7
63700	20 Sep 16	20:45:00	1	0	0	0	0	0	0	0	5	3	4	16	14	13	4	5	6	3	0	10	4	0	1	5	5	2	7	6	4	6	9	0	23	7	6	5	4	5	2
63701	20 Sep 16	20:50:00	1	0	0	0	0	0	0	0	10	4	3	15	5	3	5	10	11	5	0	12	5	2	6	6	6	7	9	4	8	6	4	0	16	10	4	4	6	6	8
63702	20 Sep 16	20:55:00	1	0	0	0	0	0	0	0	4	7	1	14	4	4	5	7	6	5	0	5	5	0	7	5	5	4	10	5	3	9	4	0	20	7	6	4	4	6	5
63703	20 Sep 16	21:00:00	1	0	0	0	0	0	0	0	9	6	3	16	11	3	5	3	5	1	0	9	7	2	3	5	5	7	9	8	6	7	0	0	22	9	4	4	4	8	5
63704	20 Sep 16	21:05:00	1	0	0	0	0	0	0	0	7	8	0	14	23	8	1	8	7	4	0	10	3	2	3	14	5	0	8	1	4	11	2	0	19	11	6	6	4	6	3
63705	20 Sep 16	21:10:00	1	0	0	0	0	0	0	0	11	5	2	19	5	5	6	6	4	12	0	10	4	4	5	4	5	0	9	0	6	7	6	0	22	10	6	5	4	5	9
63706	20 Sep 16	21:15:00	1	0	0	0	0	0	0	0	10	7	1	14	1	4	4	4	4	2	0	8	6	4	3	4	20	1	5	4	3	8	5	0	20	9	2	0	2	5	4
63707	20 Sep 16	21:20:00	1	0	0	0	0	0	0	0	7	6	1	12	5	5	6	6	7	0	0	6	6	0	2	4	4	3	7	4	7	7	1	0	16	7	8	5	4	5	7
63708	20 Sep 16	21:25:00	1	0	0	0	0	0	0	0	8	5	1	15	6	0	4	5	2	0	0	6	7	3	7	11	5	0	7	1	7	7	0	0	16	7	3	4	4	6	3
63709	20 Sep 16	21:30:00	1	0	0	0	0	0	0	0	6	2	0	15	5	0	4	5	5	4	0	11	7	3	2	10	2	4	8	6	6	6	0	0	21	13	4	4	4	7	4
63710	20 Sep 16	21:35:00	1	0	0	0	0	0	0	0	7	6	0	16	5	0	0	3	4	0	0	8	4	0	0	4	3	3	7	8	7	6	0	0	15	13	7	2	6	4	3
63711	20 Sep 16	21:40:00	1	0	0	0	0	0	0	0	3	8	0	15	6	1	1	1	5	0	0	6	3	0	0	7	6	0	7	5	3	8	4	0	23	10	3	3	6	9	4
63712	20 Sep 16	21:45:00	1	0	0	0	0	0	0	0	6	5	0	17	0	0	0	4	6	0	0	5	4	0	0	7	4	0	8	4	13	2	2	0	20	10	9	1	4	5	2
63713	20 Sep 16	21:50:00	1	0	0	0	0	0	0	0	8	4	0	18	0	3	5	5	7	0	0	10	9	2	0	5	3	6	9	8	5	5	0	0	13	10	6	6	7	5	3
63714	20 Sep 16	21:55:00	1	0	0	0	0	0	0	0	3	1	2	17	0	1	5	3	5	0	0	8	4	0	0	6	1	0	10	4	6	4	0	0	18	10	6	3	3	3	5
63715	20 Sep 16	22:00:00	1	0	0	0	0	0	0	0	10	0	0	19	4	0	1	2	4	0	0	7	3	2	0	5	7	0	8	3	10	5	0	0	22	9	0	4	5	9	6
63716	20 Sep 16	22:05:00	1	0	0	0	0	0	0	0	5	0	0	9	19	1	0	0	4	0	0	8	5	0	8	4	3	0	8	3	7	2	0	0	15	12	9	3	1	8	5
63717	20 Sep 16	22:10:00	1	0	0	0	0	0	0	0	8	0	6	13	9	0	0	2	8	0	0	8	5	0	6	5	2	0	10	6	6	8	0	0	15	13	5	3	4	4	6
63718	20 Sep 16	22:15:00	1	0	0	0	0	0	0	0	3	0	2	13	4	0	0	6	4	0	0	6	6	2	4	2	5	0	8	6	5	4	0	0	5	10	6	3	6	6	1
63719	20 Sep 16	22:20:00	1	0	0	0	0	0	0	0	7	0	6	14	0	0	1	3	4	0	0	6	4	2	4	3	5	0	9	6	4	5	4	0	0	12	2	3	6	4	4
63720	20 Sep 16	22:25:00	1	0	0	0	0	0	0	0	8	0	0	11	0	0	0	2	3	0	0	6	5	0	3	2	1	0	8	7	8	4	8	0	0	7	2	1	6	5	3
63721	20 Sep 16	22:30:00	1	0	0	0	0	0	0	0	9	0	0	9	0	0	0	0	4	0	0	1	6	0	2	1	4	0	5	7	4	1	2	0	10	9	2	0	4	4	5
63722	20 Sep 16	22:35:00	1	0	0	0	0	0	0	0	4	0	0	8	0	0	0	0	7	0	0	1	5	0	18	1	6	0	6	6	7	3	0	0	0	15	7	4	4	6	2
63723	20 Sep 16	22:40:00	1	0	0	0	0	0	0	0	5	0	0	3	0	1	14	0	3	0	0	2	6	1	18	5	1	0	7	5	5	4	0	0	2	13	5	0	3	6	4
63724	20 Sep 16	22:45:00	1	0	0	0	0	0	0	0	7	0	0	1	0	1	0	0	4	0	0	0	9	1	0	2	6	0	8	5	5	4	0	0	4	11	6	0	3	7	1
63725	20 Sep 16	22:50:00	1	0	0	0	0	0	0	0	9	0	0	2	0	2	0	5	7	0	0	5	3	1	0	2	4	0	7	9	7	11	0	0	4	12	3	0	4	9	5
63726	20 Sep 16	22:55:00	1	0	0	0	0	0	0	0	4	0	2	0	0	0	0	0	3	0	0	2	6	0	0	9	0	0	7	4	8	7	0	0	6	11	7	0	5	4	5
63727	20 Sep 16	23:00:00	1	0	0	0	0	0	0	0	6	0	6	0	0	0	1	0	7	0	0	0	4	0	16	1	5	0	8	3	4	3	0	0	0	13	7	0	3	4	2
63728	20 Sep 16	23:05:00	1	0	0	0	0	0	0	0	3	0	3	0	0	0	0	0	4	0	0	5	4	0	13	0	6	0	5	2	5	2	0	0	0	10	6	0	5	5	4
63729	20 Sep 16	23:10:00	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	5	0	0	6	4	0	6	0	0	0	9	4	5	4	0	0	0	27	2	0	2	4	4
63730	20 Sep 16	23:15:00	1	0	0	0	0	0	0	0	7	0	0	0	0	18	2	0	3	0	0	0	5	0	1	5	3	0	6	7	4	2	0	0	14	12	5	0	3	5	3
63731	20 Sep 16	23:20:00	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	5	0	0	1	5	2	0	8	4	0	8	3	8	6	0	0	4	12	4	2	1	4	2
63732	20 Sep 16	23:25:00	1	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	5	0	0	5	5	0	0	0	6	0	4	6	8	2	0	0	1	8	0	3	6	5	3
63733	20 Sep 16	23:30:00	1	0	0	0	0	0	0	0	2	0	6	0	0	0	0	2	5	0	0	4	5	0	0	0	7	0	5	6	6	3	0	0	0	10	5	1	5	4	2
63734	20 Sep 16	23:35:00	1	0	0	0	0	0	0	0	8	7	0	0	0	0	0	1	2	0	0	2	5	0	0	0	5	0	6	4	10	0	0	0	5	12	2	2	3	4	6
63735	20 Sep 16	23:40:00	1	0	0	0	0	0	0	0	7	1	2	0	0	0	0	0	4	0	0	1	4	0	0	0	4	0	10	5	5	0	0	0	5	10	7	2	4	4	3
63736	20 Sep 16	23:45:00	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	10	5	0	0	4	4	0	0	0	1	0	9	2	4	0	0	0	11	11	2	3	3	3	3
63737	20 Sep 16	23:50:00	1	0	0	0	0	0	0	0	5	0	10	0	0	0	0	0	4	0	0	5	5	0	7	0	5	0	6	4	8	0	0	0	3	10	0	1	4	7	3
63738	20 Sep 16	23:55:00	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	4	7	0	22	0	2	0	6	4	3	1	0	0	0	9	0	0	3	4	3
63739	21 Sep 16	00:00:00	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	3	0	0	0	6	0	8	0	6	0	4	8	3	6	0	0	0	11	0	1	3	4	3
63740	21 Sep 16	00:05:00	1	0	0	0	0	0	0	0	5	0	1	0	0	0	0	0	5	3	0	5	5	0	2	0	8	0	4	6	4	9	0	0	0	13	0	7	2	3	3
63741	21 Sep 16	00:10:00	1	0	0	0	0	0	0	0	6	0	5	0	0	0	0	0	4	1	0	0	6	0	1	0	5	0	5	4	6	1	0	0	7	11	0	0	4	3	3
63742	21 Sep 16	00:15:00	1	0	0	0	0	0	0	0	5	0	0	0	0	25	0	0	7	0	0	4	5	1	3	0	7	0	8	1	4	0	0	0	5	9	10	0	4	8	3
63743	21 Sep 16	00:20:00	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	4	0	0	3	5	4	1	0	3	0	8	7	4	0	0	0	0	9	24	0	3	3	3
63744	21 Sep 16	00:25:00	1	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	4	0	0	0	3	2	0	0	2	0	6	4	5	0	0	0	0	11	0	0	5	4	1
63745	21 Sep 16	00:30:00	1	0	0	0	0	0	0	0	6	1	0	0	0	1	0	0	4	0	0	0	5	0	3	0	7	0	6	2	6	0	0	0	10	19	0	0	4	2	6
63746	21 Sep 16	00:35:00	1	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	5	0	0	0	4	0	7	0	0	0	3	5	6	0	0	0	20	10	0	0	4	0	4
63747	21 Sep 16	00:40:00	1	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	2	0	0	2	3	0	9	0	4	0	2	4	7	0	0	0	2	16	0	0	4	0	1
63748	21 Sep 16	00:45:00	1	0	0	0	0	0	0	0	2	4	0	0	0	0	0	0	9	0	0	0	2	0	1	0	1	0	8	4	3	7	0	0	4	10	0	0	4	2	4
63749	21 Sep 16	00:50:00	1	0	0	0	0	0	0	0	6	12	7	0	0	0	0	0	3	0	0	1	2	0	0	0	1	0	7	3	4	11	0	0	7	6	0	0	2	2	1
63750	21 Sep 16	00:55:00	1	0	0	0	0	0	0	0	10	0	2	0	0	1	0	0	8	0	0	1	5	0	0	0	3	0	4	1	4	6	0	0	7	6	0	0	3	0	1
63751	21 Sep 16	01:00:00	1	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	3	2	0	0	0	1	0	5	6	6	1	0	0	3	8	0	0	6	0	2
63752	21 Sep 16	01:05:00	1	0	0	0	0	0	0	0	3	0	0	0	0	1	0	0	4	0	0	3	3	0	0	0	0	0	6	5	3	5	0	0	1	5	0	0	4	5	4
63753	21 Sep 16	01:10:00	1	0	0	0	0	0	0	0	3	0	3	0	0	6	0	4	0	0	0	44	1	0	0	0	0	0	5	5	5	5	0	0	7	3	0	0	1	6	1
63754	21 Sep 16	01:15:00	1	0	0	0	0	0	0	0	4	3	4	0	0	1	0	4	4	0	0	11	7	0	0	0	0	0	4	5	8	7	0	0	13	8	0	0	3	3	3
63755	21 Sep 16	01:20:00	1	0	0	0	0	0	0	0	5	2	2	0	0	0	0	7	4	0	0	3	4	0	0	0	3	0	5	1	5	5	8	0	9	17	0	0	2	4	2
63756	21 Sep 16	01:25:00	1	0	0	0	0	0	0	0	1	0	6	0	0	0	0	7	2	0	0	5	2	0	8	0	2	0	4	4	6	0	2	0	10	5	0	0	5	2	2
63757	21 Sep 16	01:30:00	1	0	0	0	0	0	0	0	3	1	3	0	0	5	0	6	3	0	0	6	0	0	13	0	0	0	6	1	8	0	12	0	14	5	0	0	2	0	1
63758	21 Sep 16	01:35:00	1	0	0	0	0	0	0	0	5	2	0	0	0	1	0	5	3	0	0	3	5	2	6	0	2	0	4	0	4	0	4	0	5	3	0	0	3	4	2
63759	21 Sep 16	01:40:00	1	0	0	0	0	0	0	0	2	9	0	0	0	0	0	7	2	0	0	4	2	0	0	0	0	0	6	3	3	0	3	0	0	7	0	0	3	2	3
63760	21 Sep 16	01:45:00	1	0	0	0	0	0	0	0	4	6	15	0	0	29	0	7	4	7	0	6	2	0	15	0	2	0	8	5	4	0	2	0	6	8	0	0	2	3	1
63761	21 Sep 16	01:50:00	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	6	0	0	0	5	5	0	16	0	5	0	5	2	5	7	6	0	13	7	0	0	4	2	0
